Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,MA_5,MA_10,Volatility_5,Price_Change,Target
2023-05-15 00:00:00-04:00,111.1500015258789,112.29000091552734,109.25,111.1999969482422,53011100,0.0,0.0,0.008525256609829501,110.09000091552734,107.32200088500977,2.102378216094955,0.04999542236329546,1
2023-05-16 00:00:00-04:00,111.0500030517578,114.79000091552734,111.0500030517578,113.4000015258789,71472900,0.0,0.0,0.0197842143706235,111.44600067138671,108.29900131225585,1.360286432395219,2.349998474121108,1
2023-05-17 00:00:00-04:00,114.88999938964844,115.83000183105467,114.22000122070312,115.5,65655200,0.0,0.0,0.018518504813616277,112.50800018310547,109.48400115966797,2.038362142803832,0.6100006103515625,1
2023-05-18 00:00:00-04:00,116.69000244140624,118.5999984741211,116.33999633789062,118.1500015258789,73174100,0.0,0.0,0.022943736154795724,113.70200042724609,110.89900131225586,3.2099880536288676,1.4599990844726705,0
2023-05-19 00:00:00-04:00,118.16000366210938,118.30999755859376,115.6999969482422,116.25,55056300,0.0,0.0,-0.01608126535201726,114.9,111.95800094604492,2.6779202715712116,-1.910003662109375,0
2023-05-22 00:00:00-04:00,116.7699966430664,116.7699966430664,114.25,115.01000213623048,70741100,0.0,0.0,-0.010666648290490466,115.66200103759766,112.8760009765625,1.7395313955220415,-1.7599945068359233,0
2023-05-23 00:00:00-04:00,114.2699966430664,117.13999938964844,113.77999877929688,114.98999786376952,67576300,0.0,0.0,-0.00017393506729324049,115.98000030517578,113.71300048828125,1.316549154774121,0.7200012207031108,1
2023-05-24 00:00:00-04:00,115.3499984741211,117.33999633789062,115.0199966430664,116.75,63487900,0.0,0.0,0.015305697616549097,116.23000030517578,114.36900024414062,1.321287813537098,1.4000015258789062,0
2023-05-25 00:00:00-04:00,116.62999725341795,116.87000274658205,114.30999755859376,115.0,66496700,0.0,0.0,-0.01498929336188437,115.6,114.65100021362305,0.8404165760843177,-1.6299972534179545,1
2023-05-26 00:00:00-04:00,116.04000091552734,121.5,116.0199966430664,120.11000061035156,96779900,0.0,0.0,0.04443478791610045,116.37200012207032,115.63600006103516,2.2227733042540825,4.069999694824219,1
2023-05-30 00:00:00-04:00,122.37000274658205,122.91999816894533,119.86000061035156,121.66000366210938,64314800,0.0,0.0,0.01290486257498391,117.70200042724609,116.68200073242187,3.042462962618247,-0.7099990844726705,0
2023-05-31 00:00:00-04:00,121.4499969482422,122.04000091552734,119.16999816894533,120.58000183105467,72800800,0.0,0.0,-0.00887721353399129,118.82000122070312,117.40000076293946,2.815343177162604,-0.8699951171875284,1
2023-06-01 00:00:00-04:00,120.69000244140624,123.48999786376952,119.93000030517578,122.7699966430664,54375100,0.0,0.0,0.01816217265513198,120.02400054931641,118.12700042724609,2.9905733433263886,2.0799942016601705,1
2023-06-02 00:00:00-04:00,124.91999816894533,126.38999938964844,124.0199966430664,124.25,61264400,0.0,0.0,0.01205508998453797,121.8740005493164,118.7370002746582,1.6792934172521532,-0.6699981689453267,1
2023-06-05 00:00:00-04:00,123.36000061035156,125.8000030517578,123.02999877929688,125.3000030517578,47950100,0.0,0.0,0.00845072878678299,122.91200103759766,119.64200057983399,1.905169140694125,1.9400024414062358,1
2023-06-06 00:00:00-04:00,125.06999969482422,127.4000015258789,125.0,126.61000061035156,45695200,0.0,0.0,0.01045488848114906,123.9020004272461,120.8020004272461,2.330551826979545,1.5400009155273438,0
2023-06-07 00:00:00-04:00,127.01000213623048,127.37000274658205,120.62999725341795,121.2300033569336,95663300,0.0,0.0,-0.04249267220189956,124.03200073242188,121.4260009765625,2.10625737665668,-5.779998779296889,1
2023-06-08 00:00:00-04:00,123.01000213623048,125.62999725341795,122.26000213623048,124.25,62159300,0.0,0.0,0.024911297199049942,124.3280014038086,122.1760009765625,1.985073545154605,1.239997863769517,0
2023-06-09 00:00:00-04:00,124.08000183105467,125.8000030517578,123.19000244140624,123.43000030517578,51396000,0.0,0.0,-0.006599595129369917,124.16400146484375,123.01900100708008,2.0265678975140347,-0.650001525878892,1
2023-06-12 00:00:00-04:00,124.0199966430664,126.77999877929688,123.52999877929688,126.56999969482422,51338000,0.0,0.0,0.025439515368102628,124.41800079345703,123.66500091552734,2.269562697716012,2.5500030517578125,1
2023-06-13 00:00:00-04:00,128.1199951171875,128.41000366210938,125.18000030517578,126.66000366210938,50564800,0.0,0.0,0.0007111003199982147,124.4280014038086,124.16500091552734,2.2817138821617524,-1.459991455078125,0
2023-06-14 00:00:00-04:00,126.6999969482422,126.9499969482422,124.12000274658205,126.41999816894533,52422500,0.0,0.0,-0.001894879884926537,125.46600036621093,124.7490005493164,1.514803892832064,-0.279998779296875,1
2023-06-15 00:00:00-04:00,125.20999908447266,127.69000244140624,124.31999969482422,127.11000061035156,60458500,0.0,0.0,0.005458016543269828,126.03800048828126,125.18300094604493,1.480429207090317,1.9000015258789062,0
2023-06-16 00:00:00-04:00,127.70999908447266,127.9000015258789,125.3000030517578,125.48999786376952,84247100,0.0,0.0,-0.012744888197649185,126.45,125.30700073242187,0.5951063942556403,-2.220001220703139,1
2023-06-20 00:00:00-04:00,124.97000122070312,127.25,124.5,125.77999877929688,56930100,0.0,0.0,0.002310948445805039,126.29199981689453,125.35500030517578,0.6569413789704948,0.80999755859375,0
2023-06-21 00:00:00-04:00,125.63999938964844,126.7300033569336,123.8499984741211,124.83000183105467,52137700,0.0,0.0,-0.007552845901271921,125.92599945068359,125.1770004272461,0.8744309352070747,-0.8099975585937642,1
2023-06-22 00:00:00-04:00,125.30999755859376,130.3300018310547,125.13999938964844,130.14999389648438,90354600,0.0,0.0,0.04261789623803569,126.6719985961914,126.06899948120117,2.113884963805318,4.839996337890611,0
2023-06-23 00:00:00-04:00,129.11000061035156,130.83999633789062,128.27999877929688,129.3300018310547,71927800,0.0,0.0,-0.006300361919969633,127.11599884033203,126.57699966430664,2.4372880886838084,0.220001220703125,0
2023-06-26 00:00:00-04:00,129.3300018310547,131.49000549316406,127.0999984741211,127.33000183105467,59989300,0.0,0.0,-0.015464315871677181,127.48399963378907,126.96699981689453,2.2630890444970997,-2.000000000000014,1
2023-06-27 00:00:00-04:00,128.6300048828125,130.08999633789062,127.5500030517578,129.17999267578125,46801000,0.0,0.0,0.014529104045574393,128.16399841308595,127.22799911499024,2.129968889470069,0.54998779296875,0
2023-06-28 00:00:00-04:00,128.94000244140625,131.47999572753906,128.44000244140625,129.0399932861328,52149500,0.0,0.0,-0.001083754432466999,129.00599670410156,127.46599807739258,1.0312732516996077,0.0999908447265625,0
2023-06-29 00:00:00-04:00,128.77000427246094,129.25999450683594,127.26000213623048,127.9000015258789,40761000,0.0,0.0,-0.008834406537251538,128.55599822998047,127.61399841308594,0.8882708910010759,-0.8700027465820312,1
2023-06-30 00:00:00-04:00,129.47000122070312,131.25,128.9499969482422,130.36000061035156,54350700,0.0,0.0,0.019233769000189582,128.76199798583986,127.93899841308594,1.1831382231207928,0.8899993896484375,0
2023-07-03 00:00:00-04:00,130.82000732421875,131.85000610351562,130.07000732421875,130.22000122070312,28264800,0.0,0.0,-0.0010739443770555468,129.33999786376953,128.4119987487793,1.0005005461213974,-0.600006103515625,1
2023-07-05 00:00:00-04:00,130.24000549316406,131.39999389648438,129.63999938964844,130.3800048828125,35895400,0.0,0.0,0.0012287180203460757,129.5800003051758,128.87199935913085,1.092246818629807,0.1399993896484375,0
2023-07-06 00:00:00-04:00,128.25,128.72999572753906,127.37000274658205,128.36000061035156,40639900,0.0,0.0,-0.015493205988729275,129.44400177001953,129.22499923706056,1.212056735280974,0.1100006103515625,1
2023-07-07 00:00:00-04:00,128.58999633789062,130.97000122070312,128.1300048828125,129.77999877929688,41992300,0.0,0.0,0.011062622017709689,129.82000122070312,129.1879997253418,0.8512351936928805,1.19000244140625,0
2023-07-10 00:00:00-04:00,129.07000732421875,129.27999877929688,125.91999816894533,127.12999725341795,61889300,0.0,0.0,-0.02041918285409683,129.1740005493164,128.96799926757814,1.3925106001350231,-1.9400100708007955,1
2023-07-11 00:00:00-04:00,127.75,129.77000427246094,127.3499984741211,128.77999877929688,49951500,0.0,0.0,0.012978852839820698,128.88600006103516,129.11299896240234,1.2651819701073832,1.029998779296875,1
2023-07-12 00:00:00-04:00,130.30999755859375,131.25999450683594,128.8300018310547,130.8000030517578,54022800,0.0,0.0,0.01568569880112225,128.96999969482422,129.275,1.3963182855779255,0.4900054931640625,1
2023-07-13 00:00:00-04:00,134.0399932861328,134.6699981689453,132.7100067138672,134.3000030517578,61170900,0.0,0.0,0.026758409161619312,130.15800018310546,129.8010009765625,2.682299858313834,0.260009765625,1
2023-07-14 00:00:00-04:00,134.05999755859375,136.64999389648438,134.05999755859375,134.67999267578125,54487100,0.0,0.0,0.002829408900884234,131.13799896240235,130.47900009155273,3.32725386486591,0.6199951171875,0
2023-07-17 00:00:00-04:00,134.55999755859375,135.6199951171875,133.2100067138672,133.55999755859375,48450200,0.0,0.0,-0.008315972513331604,132.4239990234375,130.79899978637695,2.5404473937124092,-1.0,0
2023-07-18 00:00:00-04:00,132.7100067138672,133.86000061035156,131.35000610351562,132.8300018310547,54882900,0.0,0.0,-0.005465676406731013,133.23399963378907,131.05999984741212,1.5346894960811959,0.1199951171875,1
2023-07-19 00:00:00-04:00,133.38999938964844,135.99000549316406,132.52999877929688,135.36000061035156,54531000,0.0,0.0,0.019046892602732513,134.1459991455078,131.55799942016603,0.9820784899458556,1.970001220703125,0
2023-07-20 00:00:00-04:00,134.07000732421875,134.7899932861328,129.3300018310547,129.9600067138672,59820600,0.0,0.0,-0.03989357175040831,133.2779998779297,131.71800003051757,2.09699871445407,-4.1100006103515625,1
2023-07-21 00:00:00-04:00,131.33999633789062,131.3699951171875,128.4199981689453,130.0,133307300,0.0,0.0,0.00030773533446226686,132.34200134277344,131.7400001525879,2.34461337639564,-1.339996337890625,0
2023-07-24 00:00:00-04:00,130.30999755859375,131.66000366210938,128.35000610351562,128.8000030517578,45591100,0.0,0.0,-0.009230745755709147,131.39000244140624,131.90700073242186,2.670186094164409,-1.5099945068359375,1
2023-07-25 00:00:00-04:00,129.30999755859375,129.5800018310547,128.52999877929688,129.1300048828125,39236700,0.0,0.0,0.002562125956798944,130.6500030517578,131.94200134277344,2.684006815804348,-0.17999267578125,0
2023-07-26 00:00:00-04:00,126.51000213623048,129.0800018310547,126.11000061035156,128.14999389648438,53910100,0.0,0.0,-0.007589335934878205,129.20800170898437,131.6770004272461,0.7881465220416515,1.639991760253892,1
2023-07-27 00:00:00-04:00,131.0,132.6300048828125,127.79000091552734,128.25,52610700,0.0,0.0,0.0007803832093540297,128.86600036621093,131.0720001220703,0.7503550685474015,-2.75,1
2023-07-28 00:00:00-04:00,129.69000244140625,133.00999450683594,129.3300018310547,132.2100067138672,46317400,0.0,0.0,0.030877245332297854,129.30800170898436,130.82500152587892,1.6712067693917674,2.5200042724609375,1
2023-07-31 00:00:00-04:00,133.1999969482422,133.8699951171875,132.3800048828125,133.67999267578125,41901500,0.0,0.0,0.011118568090654923,130.28399963378905,130.83700103759764,2.513220588017424,0.4799957275390625,0
2023-08-01 00:00:00-04:00,133.5500030517578,133.69000244140625,131.6199951171875,131.69000244140625,42098500,0.0,0.0,-0.014886223394710907,130.7959991455078,130.7230010986328,2.4798958348025337,-1.8600006103515625,0
2023-08-02 00:00:00-04:00,130.14999389648438,130.22999572753906,126.81999969482422,128.2100067138672,51027600,0.0,0.0,-0.026425663778747666,130.80800170898436,130.00800170898438,2.4639818473802104,-1.9399871826171875,1
2023-08-03 00:00:00-04:00,127.4800033569336,129.83999633789062,126.41000366210938,128.91000366210938,88585200,0.0,0.0,0.005459768439170398,130.94000244140625,129.9030014038086,2.305251019566617,1.4300003051757812,1
2023-08-04 00:00:00-04:00,141.05999755859375,143.6300048828125,139.32000732421875,139.57000732421875,153128500,0.0,0.0,0.08269337801006271,132.41200256347656,130.86000213623046,4.563082310272205,-1.489990234375,1
2023-08-07 00:00:00-04:00,140.99000549316406,142.5399932861328,138.9499969482422,142.22000122070312,71213100,0.0,0.0,0.01898684357254843,134.12000427246093,132.202001953125,6.389240374001159,1.2299957275390625,0
2023-08-08 00:00:00-04:00,140.6199951171875,140.83999633789062,138.4199981689453,139.94000244140625,51710500,0.0,0.0,-0.016031491771390738,135.77000427246094,133.2830017089844,6.664167990354554,-0.67999267578125,0
2023-08-09 00:00:00-04:00,139.97000122070312,140.32000732421875,137.10000610351562,137.85000610351562,50017300,0.0,0.0,-0.01493494570121734,137.69800415039063,134.2530029296875,5.153432518706092,-2.1199951171875,1
2023-08-10 00:00:00-04:00,139.07000732421875,140.41000366210938,137.49000549316406,138.55999755859375,58928400,0.0,0.0,0.005150463718840648,139.6280029296875,135.28400268554688,1.6674134544818418,-0.510009765625,0
2023-08-11 00:00:00-04:00,137.39999389648438,139.3300018310547,137.0,138.41000366210938,42905800,0.0,0.0,-0.0010825194798443905,139.39600219726563,135.90400238037108,1.7558550295435702,1.010009765625,1
2023-08-14 00:00:00-04:00,138.3000030517578,140.58999633789062,137.75,140.57000732421875,47148700,0.0,0.0,0.015605834874352187,139.06600341796874,136.59300384521484,1.1391805301556335,2.2700042724609375,0
2023-08-15 00:00:00-04:00,140.0500030517578,141.27999877929688,137.22999572753906,137.6699981689453,42781500,0.0,0.0,-0.020630355012962953,138.61200256347655,137.19100341796874,1.1559954156564987,-2.3800048828125,0
2023-08-16 00:00:00-04:00,137.19000244140625,137.27000427246094,135.00999450683594,135.07000732421875,41675900,0.0,0.0,-0.018885675014943426,138.05600280761718,137.87700347900392,1.9852402015517183,-2.1199951171875,0
2023-08-17 00:00:00-04:00,135.4600067138672,136.08999633789062,133.52999877929688,133.97999572753906,48354100,0.0,0.0,-0.008069975106044458,137.14000244140624,138.38400268554688,2.6424067762538845,-1.480010986328125,0
2023-08-18 00:00:00-04:00,131.6199951171875,134.07000732421875,131.14999389648438,133.22000122070312,48497700,0.0,0.0,-0.005672447612115605,136.102001953125,137.7490020751953,3.0122888177486726,1.600006103515625,1
2023-08-21 00:00:00-04:00,133.74000549316406,135.19000244140625,132.7100067138672,134.67999267578125,41442500,0.0,0.0,0.01095925117625085,134.9239990234375,136.99500122070313,1.689387430631372,0.9399871826171875,0
2023-08-22 00:00:00-04:00,135.0800018310547,135.64999389648438,133.72999572753906,134.25,32905400,0.0,0.0,-0.0031926989840012077,134.23999938964843,136.4260009765625,0.7054440878708325,-0.8300018310546875,1
2023-08-23 00:00:00-04:00,134.5,135.9499969482422,133.22000122070312,135.52000427246094,42801000,0.0,0.0,0.009459994580714559,134.3299987792969,136.19300079345703,0.8514113756487593,1.0200042724609375,0
2023-08-24 00:00:00-04:00,136.39999389648438,136.77999877929688,131.8300018310547,131.83999633789062,43646300,0.0,0.0,-0.027154721211281152,133.9019989013672,135.52100067138673,1.4196210644716305,-4.55999755859375,1
2023-08-25 00:00:00-04:00,132.47000122070312,133.8699951171875,130.5800018310547,133.25999450683594,44147500,0.0,0.0,0.010770617478674804,133.90999755859374,135.00599975585936,1.4149226816636833,0.7899932861328125,0
2023-08-28 00:00:00-04:00,133.77999877929688,133.9499969482422,131.85000610351562,133.13999938964844,34108400,0.0,0.0,-0.0009004586682715976,133.60199890136718,134.26299896240235,1.372380560901825,-0.6399993896484375,1
2023-08-29 00:00:00-04:00,133.3800048828125,135.13999938964844,133.25,134.91000366210938,38646100,0.0,0.0,0.013294308852149106,133.73399963378907,133.98699951171875,1.4779685111040315,1.529998779296875,1
2023-08-30 00:00:00-04:00,134.92999267578125,135.67999267578125,133.9199981689453,135.07000732421875,36137000,0.0,0.0,0.0011860029483812262,133.6440002441406,133.98699951171875,1.3502007450842801,0.1400146484375,1
2023-08-31 00:00:00-04:00,135.05999755859375,138.7899932861328,135.0,138.00999450683594,58781300,0.0,0.0,0.021766395374215985,134.87799987792968,134.38999938964844,1.9676044149721217,2.9499969482421875,1
2023-09-01 00:00:00-04:00,139.4600067138672,139.9600067138672,136.8800048828125,138.1199951171875,40991500,0.0,0.0,0.0007970481467276525,135.85,134.87999877929687,2.1595450388467596,-1.3400115966796875,0
2023-09-05 00:00:00-04:00,137.72999572753906,137.8000030517578,135.82000732421875,137.27000427246094,40636700,0.0,0.0,-0.006154002858205887,136.6760009765625,135.13899993896484,1.5744411594691154,-0.459991455078125,0
2023-09-06 00:00:00-04:00,136.32000732421875,137.4499969482422,134.61000061035156,135.36000061035156,41785500,0.0,0.0,-0.013914209970579572,136.76600036621093,135.25,1.4567146989929156,-0.9600067138671875,1
2023-09-07 00:00:00-04:00,133.89999389648438,138.02999877929688,133.16000366210938,137.85000610351562,48498900,0.0,0.0,0.018395430569861038,137.3220001220703,135.48300018310547,1.144668975566051,3.95001220703125,1
2023-09-08 00:00:00-04:00,136.86000061035156,138.85000610351562,136.75,138.22999572753906,38348200,0.0,0.0,0.0027565441218631026,137.36600036621093,136.12200012207032,1.1813665702432432,1.3699951171875,1
2023-09-11 00:00:00-04:00,138.75,143.6199951171875,138.63999938964844,143.10000610351562,56764500,0.0,0.0,0.035231212663680456,138.36200256347655,137.1060012817383,2.8693518309588306,4.350006103515625,0
2023-09-12 00:00:00-04:00,142.32000732421875,143.0,140.61000061035156,141.22999572753906,42668500,0.0,0.0,-0.013067856717097759,139.15400085449218,137.91500091552734,3.034358984035085,-1.0900115966796875,1
2023-09-13 00:00:00-04:00,140.9499969482422,144.97999572753906,140.8699951171875,144.85000610351562,60465200,0.0,0.0,0.025632022130484877,141.052001953125,138.90900115966798,3.0359238654932557,3.9000091552734375,0
2023-09-14 00:00:00-04:00,145.0800018310547,145.86000061035156,142.9499969482422,144.72000122070312,64033600,0.0,0.0,-0.0008975138235036706,142.4260009765625,139.8740005493164,2.7671921460340094,-0.3600006103515625,0
2023-09-15 00:00:00-04:00,142.69000244140625,143.57000732421875,140.08999633789062,140.38999938964844,102909300,0.0,0.0,-0.029919857618376344,142.85800170898438,140.11200103759765,2.0146419495972934,-2.3000030517578125,0
2023-09-18 00:00:00-04:00,140.47999572753906,141.75,139.22000122070312,139.97999572753906,42823500,0.0,0.0,-0.0029204620264398073,142.23399963378907,140.29800109863282,2.3723716031289492,-0.5,0
2023-09-19 00:00:00-04:00,138.6999969482422,138.83999633789062,135.55999755859375,137.6300048828125,61482500,0.0,0.0,-0.016788047695762587,141.51400146484374,140.33400115966796,3.1665969549407955,-1.0699920654296875,0
2023-09-20 00:00:00-04:00,138.5500030517578,139.3699951171875,135.1999969482422,135.2899932861328,46263700,0.0,0.0,-0.01700219075536713,139.60199890136718,140.3270004272461,3.515676568808456,-3.260009765625,0
2023-09-21 00:00:00-04:00,131.94000244140625,132.24000549316406,129.30999755859375,129.3300018310547,70343300,0.0,0.0,-0.04405345369833069,136.5239990234375,139.475,4.510806102432717,-2.6100006103515625,0
2023-09-22 00:00:00-04:00,131.11000061035156,132.02999877929688,128.52000427246094,129.1199951171875,59904300,0.0,0.0,-0.0016238050792075631,134.2699981689453,138.56399993896486,4.895411181068948,-1.9900054931640625,1
2023-09-25 00:00:00-04:00,129.36000061035156,131.77999877929688,128.77000427246094,131.27000427246094,46017800,0.0,0.0,0.01665124873434287,132.5279998779297,137.38099975585936,3.7776746669488372,1.910003662109375,0
2023-09-26 00:00:00-04:00,130.1199951171875,130.38999938964844,125.27999877929688,125.9800033569336,73048200,0.0,0.0,-0.040298626825268746,130.1979995727539,135.85600051879882,3.419963443363008,-4.139991760253906,0
2023-09-27 00:00:00-04:00,125.76000213623048,127.4800033569336,124.12999725341795,125.9800033569336,66553400,0.0,0.0,0.0,128.33600158691405,133.96900024414063,2.3082736741438254,0.2200012207031108,0
2023-09-28 00:00:00-04:00,124.04000091552734,126.58000183105467,123.04000091552734,125.9800033569336,54555000,0.0,0.0,0.0,127.66600189208984,132.09500045776366,2.430571056252927,1.94000244140625,1
2023-09-29 00:00:00-04:00,128.1999969482422,129.14999389648438,126.31999969482422,127.12000274658205,62411700,0.0,0.0,0.009049050319664964,127.26600341796875,130.76800079345702,2.292091158186497,-1.079994201660142,1
2023-10-02 00:00:00-04:00,127.27999877929688,130.47000122070312,126.54000091552734,129.4600067138672,48029700,0.0,0.0,0.01840783446134764,126.90400390625,129.71600189208985,1.5117156558826232,2.1800079345703125,0
2023-10-03 00:00:00-04:00,128.05999755859375,128.52000427246094,124.25,124.72000122070312,51565000,0.0,0.0,-0.03661366636292884,126.65200347900391,128.4250015258789,1.784636274961942,-3.339996337890625,1
2023-10-04 00:00:00-04:00,126.05999755859376,127.36000061035156,125.68000030517578,127.0,44203900,0.0,0.0,0.018280939360016735,126.85600280761719,127.59600219726562,1.7465068937617922,0.9400024414062358,0
2023-10-05 00:00:00-04:00,126.70999908447266,126.7300033569336,124.33000183105467,125.95999908447266,39660600,0.0,0.0,-0.008188983586829512,126.852001953125,127.25900192260742,1.7490363718300297,-0.75,1
2023-10-06 00:00:00-04:00,124.16000366210938,128.4499969482422,124.12999725341795,127.95999908447266,46836700,0.0,0.0,0.015878056641289273,127.02000122070312,127.14300231933593,1.8201117663611117,3.7999954223632812,1
2023-10-09 00:00:00-04:00,126.22000122070312,128.7899932861328,124.76000213623048,128.25999450683594,38773700,0.0,0.0,0.0023444468936362206,126.77999877929688,126.84200134277344,1.4617778603265352,2.0399932861328125,1
2023-10-10 00:00:00-04:00,128.82000732421875,130.74000549316406,128.0500030517578,129.47999572753906,42178600,0.0,0.0,0.009511938819224852,127.73199768066407,127.19200057983399,1.3287270308313341,0.6599884033203125,1
2023-10-11 00:00:00-04:00,129.74000549316406,132.0500030517578,129.61000061035156,131.8300018310547,40741800,0.0,0.0,0.01814956889912689,128.697998046875,127.7770004272461,2.159519388913374,2.089996337890625,1
2023-10-12 00:00:00-04:00,132.1699981689453,134.47999572753906,131.22999572753906,132.3300018310547,55528600,0.0,0.0,0.0037927633547389927,129.9719985961914,128.4120002746582,2.014542264154503,0.160003662109375,0
2023-10-13 00:00:00-04:00,132.97999572753906,133.30999755859375,128.9499969482422,129.7899932861328,45786600,0.0,0.0,-0.019194502454286222,130.33799743652344,128.6789993286133,1.6991711419373265,-3.19000244140625,1
2023-10-16 00:00:00-04:00,130.69000244140625,133.07000732421875,130.42999267578125,132.5500030517578,42832900,0.0,0.0,0.021265196921155027,131.1959991455078,128.98799896240234,1.4528221055336732,1.8600006103515625,0
2023-10-17 00:00:00-04:00,130.38999938964844,132.5800018310547,128.7100067138672,131.47000122070312,49344600,0.0,0.0,-0.008147882355257097,131.59400024414063,129.66299896240236,1.0932924260548742,1.0800018310546875,0
2023-10-18 00:00:00-04:00,129.89999389648438,130.6699981689453,127.51000213623048,128.1300048828125,42699500,0.0,0.0,-0.025405007278304192,130.8540008544922,129.7759994506836,1.8699415061942186,-1.769989013671875,1
2023-10-19 00:00:00-04:00,130.57000732421875,132.24000549316406,127.47000122070312,128.39999389648438,60961400,0.0,0.0,0.002107149015711185,130.06799926757813,130.01999893188477,1.919720275217921,-2.170013427734375,0
2023-10-20 00:00:00-04:00,128.0500030517578,128.1699981689453,124.97000122070312,125.16999816894533,56406400,0.0,0.0,-0.025155731161039308,129.1440002441406,129.74099884033203,2.931960103763849,-2.880004882812486,1
2023-10-23 00:00:00-04:00,124.62999725341795,127.87999725341795,123.9800033569336,126.55999755859376,48260000,0.0,0.0,0.011104892625885654,127.94599914550781,129.5709991455078,2.360388834071661,1.9300003051758097,1
2023-10-24 00:00:00-04:00,127.73999786376952,128.8000030517578,126.33999633789062,128.55999755859375,46477400,0.0,0.0,0.015802781594350446,127.36399841308594,129.47899932861327,1.4620636917242504,0.819999694824233,0
2023-10-25 00:00:00-04:00,126.04000091552734,126.33999633789062,120.79000091552734,121.38999938964844,74577500,0.0,0.0,-0.055771610960691276,126.01599731445313,128.43499908447265,2.9396804488509054,-4.650001525878906,0
2023-10-26 00:00:00-04:00,120.62999725341795,121.63999938964844,118.3499984741211,119.56999969482422,100419500,0.0,0.0,-0.01499299533713827,124.2499984741211,127.15899887084962,3.7027209810583166,-1.0599975585937358,1
2023-10-27 00:00:00-04:00,126.1999969482422,130.02000427246094,125.5199966430664,127.73999786376952,125309300,0.0,0.0,0.0683281608245998,124.76399841308594,126.95399932861328,4.026576935477227,1.5400009155273153,1
2023-10-30 00:00:00-04:00,129.72000122070312,133.0,128.55999755859375,132.7100067138672,72485500,0.0,0.0,0.03890722509168998,125.99400024414062,126.96999969482422,5.412998238792897,2.9900054931640625,1
2023-10-31 00:00:00-04:00,132.75,133.57000732421875,131.7100067138672,133.08999633789062,51589400,0.0,0.0,0.002863308000901066,126.9,127.13199920654297,6.26232465401925,0.339996337890625,1
2023-11-01 00:00:00-04:00,133.9600067138672,137.35000610351562,133.7100067138672,137.0,61529400,0.0,0.0,0.02937864429857373,130.02200012207032,128.0189987182617,6.704146287042116,3.0399932861328125,1
2023-11-02 00:00:00-04:00,138.72999572753906,138.80999755859375,136.47000122070312,138.07000732421875,52236700,0.0,0.0,0.007810272439553012,133.7220016479492,128.98600006103516,4.088348086005988,-0.6599884033203125,1
2023-11-03 00:00:00-04:00,138.99000549316406,139.49000549316406,137.4499969482422,138.60000610351562,44059800,0.0,0.0,0.0038386235328597973,135.89400329589844,130.3290008544922,2.7964693226688566,-0.3899993896484375,1
2023-11-06 00:00:00-05:00,138.75999450683594,140.72999572753906,138.36000061035156,139.74000549316406,44970400,0.0,0.0,0.008225103459209127,137.3000030517578,131.64700164794922,2.5519935731754644,0.980010986328125,1
2023-11-07 00:00:00-05:00,140.5500030517578,143.3699951171875,140.5,142.7100067138672,53553500,0.0,0.0,0.02125376487729147,139.22400512695313,133.06200256347657,2.184361918076299,2.160003662109375,0
2023-11-08 00:00:00-05:00,142.97000122070312,143.1199951171875,141.22000122070312,142.0800018310547,44521700,0.0,0.0,-0.004414580990635519,140.24000549316406,135.1310028076172,2.069721153017367,-0.8899993896484375,0
2023-11-09 00:00:00-05:00,142.02000427246094,142.64999389648438,139.83999633789062,140.60000610351562,36235400,0.0,0.0,-0.010416636461610618,140.74600524902343,137.23400344848633,1.678951475368582,-1.4199981689453125,1
2023-11-10 00:00:00-05:00,140.4600067138672,143.64999389648438,139.91000366210938,143.55999755859375,49287800,0.0,0.0,0.021052569890351647,141.73800354003907,138.81600341796874,1.5547065290177189,3.0999908447265625,0
2023-11-13 00:00:00-05:00,142.0800018310547,143.22999572753906,140.6699981689453,142.58999633789062,35680600,0.0,0.0,-0.006756765374750118,142.30800170898436,139.8040023803711,1.092915314051301,0.5099945068359375,1
2023-11-14 00:00:00-05:00,145.0,147.25999450683594,144.67999267578125,145.8000030517578,56674600,0.0,0.0,0.02251214528584833,142.9260009765625,141.07500305175782,1.9300715929141787,0.8000030517578125,0
2023-11-15 00:00:00-05:00,147.05999755859375,147.2899932861328,142.58999633789062,143.1999969482422,63875700,0.0,0.0,-0.017832688951265996,143.15,141.69500274658202,1.8714424143484398,-3.8600006103515625,0
2023-11-16 00:00:00-05:00,140.91000366210938,143.32000732421875,139.52000427246094,142.8300018310547,49653500,0.0,0.0,-0.0025837648398919777,143.59599914550782,142.17100219726564,1.2859374603710267,1.9199981689453125,1
2023-11-17 00:00:00-05:00,142.66000366210938,145.22999572753906,142.5399932861328,145.17999267578125,49636700,0.0,0.0,0.016453061783939793,143.9199981689453,142.8290008544922,1.4660664345185501,2.519989013671875,1
2023-11-20 00:00:00-05:00,145.1300048828125,146.6300048828125,144.72999572753906,146.1300048828125,41951200,0.0,0.0,0.0065436854591447435,144.62799987792968,143.46800079345704,1.517093921515212,1.0,0
2023-11-21 00:00:00-05:00,143.91000366210938,144.0500030517578,141.5,143.89999389648438,71226000,0.0,0.0,-0.015260459261028925,144.247998046875,143.58699951171874,1.3820899191374674,-0.010009765625,1
