Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,MA_5,MA_10,Volatility_5,Price_Change,Target
2023-09-08 00:00:00+05:30,3209.647007555386,3218.703966769239,3190.8828912594386,3197.245849609375,1518917,0.0,0.0,-0.0038637031276408385,3190.81787109375,3163.2986083984374,13.036712682740369,-12.401157946011153,1
2023-09-11 00:00:00+05:30,3215.917451266215,3237.932785341256,3200.125828888536,3233.24169921875,1783604,0.0,0.0,0.011258392786333005,3202.36435546875,3173.0615478515624,19.866083870227776,17.32424795253519,1
2023-09-12 00:00:00+05:30,3243.784426721916,3334.725485885792,3235.4241575808805,3326.2724609375,4476016,0.0,0.0,0.028773215977397903,3230.501171875,3192.071826171875,56.32945094972501,82.48803421558387,0
2023-09-13 00:00:00+05:30,3317.26215028344,3333.7504596439576,3293.017277917469,3314.2431640625,1754929,0.0,0.0,-0.0036164496493500398,3256.130029296875,3208.5044189453124,60.10198410751107,-3.0189862209399507,0
2023-09-14 00:00:00+05:30,3316.28699181143,3341.9715088947505,3293.574969875399,3306.997802734375,2604721,0.0,0.0,-0.002186128467183357,3275.6001953125,3227.384716796875,56.96580766365764,-9.289189077055198,1
2023-09-15 00:00:00+05:30,3314.243274416184,3350.935569707804,3309.226976456116,3342.52880859375,2952897,0.0,0.0,0.0107441879247685,3304.656787109375,3247.7373291015624,42.12784447970996,28.285534177566205,1
2023-09-18 00:00:00+05:30,3325.5763959351,3362.036465420212,3321.117539532416,3349.821044921875,1395753,0.0,0.0,0.0021816524989632935,3327.97265625,3265.168505859375,18.169808463774864,24.24464898677479,0
2023-09-20 00:00:00+05:30,3325.529887143737,3367.331240473756,3325.529887143737,3349.728271484375,1649396,0.0,0.0,-2.7695042886133336e-05,3332.663818359375,3281.5824951171876,20.499688283510572,24.19838434063786,0
2023-09-21 00:00:00+05:30,3333.471867196748,3348.7525373008507,3277.225784076949,3330.452880859375,2004073,0.0,0.0,-0.005754314697430152,3335.90576171875,3296.0178955078127,17.985866917258612,-3.0189863373730077,1
2023-09-22 00:00:00+05:30,3329.2453693121192,3375.45908502732,3311.6424013468136,3347.49853515625,1989083,0.0,0.0,0.0051181190386566655,3344.005908203125,3309.8030517578127,8.133665733397628,18.253165844130763,0
2023-09-25 00:00:00+05:30,3346.430510265966,3362.686591856432,3305.697323680257,3322.88232421875,1238778,0.0,0.0,-0.007353613654785707,3340.076611328125,3322.36669921875,12.564366085084593,-23.54818604721595,1
2023-09-26 00:00:00+05:30,3314.011166829732,3339.4169627375986,3284.657238799929,3330.824462890625,1726062,0.0,0.0,0.002390135399616522,3336.277294921875,3332.1249755859376,11.725265661730518,16.813296060893208,1
2023-09-27 00:00:00+05:30,3334.8186548656413,3357.1127071544365,3302.9566931122054,3334.16845703125,1541134,0.0,0.0,0.0010039538792514513,3333.16533203125,3332.9145751953124,9.014214898613002,-0.6501978343912924,0
2023-09-28 00:00:00+05:30,3344.108374346152,3346.7093928835707,3276.622500228605,3285.354248046875,1755753,0.0,0.0,-0.01464059468304113,3324.14560546875,3330.02568359375,23.434959489208236,-58.75412629927678,0
2023-09-29 00:00:00+05:30,3285.7720140406323,3314.80073078161,3256.3718204401093,3277.783447265625,2243791,0.0,0.0,-0.0023044092690310825,3310.202587890625,3327.104248046875,26.593424926972517,-7.988566775007257,0
2023-10-03 00:00:00+05:30,3282.984905211429,3282.984905211429,3232.730532250144,3264.08154296875,1948148,0.0,0.0,-0.004180234758432655,3298.442431640625,3319.259521484375,32.030101832490544,-18.903362242679123,1
2023-10-04 00:00:00+05:30,3238.4898845941034,3295.8041332105504,3230.12961480862,3286.28271484375,1788138,0.0,0.0,0.00680165969591795,3289.53408203125,3312.9056884765623,26.48669002767625,47.79283024964661,1
2023-10-05 00:00:00+05:30,3301.3779563539,3366.4022830125305,3298.776937930184,3334.21533203125,2990768,0.0,0.0,0.014585664517235308,3289.54345703125,3311.35439453125,26.506438958098286,32.83737567734988,1
2023-10-06 00:00:00+05:30,3335.7475304474665,3376.5734678144586,3320.9313204133978,3363.986572265625,2075691,0.0,0.0,0.008929009457897763,3305.269921875,3314.707763671875,42.124769068900285,28.239041818158512,1
2023-10-09 00:00:00+05:30,3385.955889020274,3417.492640385133,3372.904533090084,3379.732177734375,4233074,0.0,0.0,0.004680638620428779,3325.65966796875,3317.9311279296876,49.51867629695376,-6.223711285898844,0
2023-10-10 00:00:00+05:30,3381.310949914247,3388.695809075016,3345.3618374286275,3370.953369140625,1848148,0.0,0.0,-0.0025974864670001985,3347.034033203125,3322.738232421875,38.02543112930854,-10.357580773621976,0
2023-10-11 00:00:00+05:30,3390.554184152061,3390.554184152061,3348.7528311967617,3353.304443359375,2426417,0.0,0.0,-0.0052355888226806035,3360.43837890625,3324.98623046875,17.56378797953463,-37.249740792686225,0
2023-10-12 00:00:00+05:30,3320.884579455193,3333.5642298620264,3286.6075677973577,3290.7412109375,4241281,0.0,0.0,-0.018657188298476846,3351.7435546875,3320.643505859375,35.44712184099392,-30.143368517693034,1
2023-10-13 00:00:00+05:30,3279.0838441859346,3322.7430341793447,3274.4392495057846,3317.0302734375,2890357,0.0,0.0,0.007988796691949629,3342.352294921875,3323.8111083984377,37.55041745119873,37.946429251565405,0
2023-10-16 00:00:00+05:30,3312.5249895233706,3320.5600477596604,3268.958781301307,3273.556884765625,1671104,0.0,0.0,-0.013106117547375562,3321.117236328125,3323.3884521484374,40.99100405920671,-38.96810475774555,0
2023-10-17 00:00:00+05:30,3279.083534791144,3282.938457297201,3254.3279381964744,3257.764892578125,1672065,0.0,0.0,-0.004824108070640931,3298.479541015625,3322.756787109375,37.71141317536604,-21.318642213018848,0
2023-10-18 00:00:00+05:30,3261.434137513778,3272.302442885238,3236.353328139562,3239.372314453125,1408245,0.0,0.0,-0.0056457659565618545,3275.693115234375,3318.0657470703127,29.918184479591925,-22.06182306065284,0
2023-10-19 00:00:00+05:30,3231.223125172474,3238.0684358855883,3214.8317596869083,3218.32421875,1514545,9.0,0.0,-0.006497584612060403,3261.209716796875,3306.4766357421877,37.404184252123514,-12.898906422473829,1
2023-10-20 00:00:00+05:30,3213.434955097758,3259.162979261024,3207.5211938456205,3254.552978515625,1481211,0.0,0.0,0.01125702611146373,3248.7142578125,3295.5332763671877,20.880536050303316,41.11802341786688,0
2023-10-23 00:00:00+05:30,3234.4829267293885,3240.0242499313185,3167.7071513442,3175.94921875,1106272,0.0,0.0,-0.024151937388794842,3229.192724609375,3275.15498046875,33.60108125426743,-58.53370797938851,0
2023-10-25 00:00:00+05:30,3157.649049392008,3189.7796767932823,3145.262414223449,3157.276611328125,1518537,0.0,0.0,-0.0058793784584578734,3209.095068359375,3253.7873046875,41.3887372335604,-0.37243806388278244,0
2023-10-26 00:00:00+05:30,3136.7405251390774,3142.0024058676267,3101.3036615496458,3107.590087890625,1984471,0.0,0.0,-0.015737146140198055,3182.738623046875,3229.215869140625,56.491921237776666,-29.150437248452363,1
2023-10-27 00:00:00+05:30,3119.930230546944,3131.1061000295,3107.8230386075074,3120.81494140625,1108851,0.0,0.0,0.00425566215028117,3163.236767578125,3212.2232421875,57.94813317377835,0.8847108593058692,1
2023-10-30 00:00:00+05:30,3119.9299875615498,3150.524018836792,3104.7959988159155,3146.519287109375,910972,0.0,0.0,0.008236420994428562,3141.630029296875,3195.1721435546874,27.561352610007628,26.58929954782525,0
2023-10-31 00:00:00+05:30,3165.5655755739795,3165.5655755739795,3119.977378940936,3137.39306640625,999811,0.0,0.0,-0.0029004178491812693,3133.918798828125,3181.55576171875,19.88304770324992,-28.17250916772946,0
2023-11-01 00:00:00+05:30,3124.5864815586647,3140.046523504797,3083.6082981939608,3101.90869140625,1563475,0.0,0.0,-0.01131014643333994,3122.84521484375,3165.9701416015623,19.02157068277117,-22.677790152414673,1
2023-11-02 00:00:00+05:30,3113.5976698439777,3144.098484984169,3113.5976698439777,3129.337158203125,1245384,0.0,0.0,0.008842448158730365,3127.19462890625,3154.9666259765627,17.044940757807343,15.739488359147344,0
2023-11-03 00:00:00+05:30,3149.732776133044,3155.227488075118,3114.621962453366,3120.7685546875,1402598,0.0,0.0,-0.0027381528683042555,3127.1853515625,3145.2110595703125,17.049293304051783,-28.9642214455439,1
2023-11-06 00:00:00+05:30,3143.213340229435,3159.3252644555632,3128.3121806905697,3148.102783203125,1099852,0.0,0.0,0.008758813105370411,3127.50205078125,3134.5660400390625,17.506784394942805,4.889442973690166,0
2023-11-07 00:00:00+05:30,3146.0076050155294,3170.3615989894342,3134.8317343049944,3138.97607421875,1191144,0.0,0.0,-0.00289911404197829,3127.81865234375,3130.8687255859377,17.743096125024753,-7.031530796779407,1
2023-11-08 00:00:00+05:30,3139.907028867174,3168.312363594793,3138.13760716147,3149.3134765625,992899,0.0,0.0,0.003293240247561613,3137.299609375,3130.072412109375,12.252841524291657,9.406447695325824,0
2023-11-09 00:00:00+05:30,3157.2762132454977,3158.579973678366,3112.5261256846,3117.55517578125,2112352,0.0,0.0,-0.010084198037952796,3134.943212890625,3131.0689208984377,14.993394453835855,-39.72103746424773,0
2023-11-10 00:00:00+05:30,3108.754408421209,3117.5553602980613,3094.179302698473,3104.516845703125,1338557,0.0,0.0,-0.004182229132434712,3131.69287109375,3129.439111328125,19.819351560178855,-4.237562718084064,0
2023-11-13 00:00:00+05:30,3125.5185944570394,3125.5185944570394,3098.510239498978,3102.747802734375,1030990,0.0,0.0,-0.0005698287548989711,3122.621875,3125.061962890625,20.78667663006278,-22.7707917226644,1
2023-11-15 00:00:00+05:30,3150.757471869869,3178.6039257134944,3125.5651509217823,3170.50146484375,2059802,0.0,0.0,0.021836664278567897,3128.926953125,3128.372802734375,29.810102909913684,19.743992973881177,1
2023-11-16 00:00:00+05:30,3194.482515095088,3286.962876959751,3179.7209637752344,3257.626220703125,3951984,0.0,0.0,0.02747980306127018,3150.589501953125,3143.9445556640626,65.87133285926089,63.14370560803718,1
2023-11-17 00:00:00+05:30,3257.6264533729463,3282.446106711715,3252.6903987151904,3261.910400390625,2021292,0.0,0.0,0.0013151231593953039,3179.460546875,3157.2018798828126,78.24563808852209,4.283947017678656,1
2023-11-20 00:00:00+05:30,3251.4794860942648,3291.200297423911,3251.4794860942648,3277.882568359375,1475621,0.0,0.0,0.004896568577370308,3214.13369140625,3172.91328125,75.08115730465705,26.403082265110243,0
2023-11-21 00:00:00+05:30,3277.8824969038105,3295.9966725893887,3260.55980885504,3269.1279296875,1807236,0.0,0.0,-0.002670821327274364,3247.409716796875,3185.0157958984373,43.674367335860225,-8.754567216310534,1
2023-11-22 00:00:00+05:30,3259.628967652672,3290.0365583585917,3242.027062176816,3287.708251953125,1798051,0.0,0.0,0.0056835714799943204,3270.85107421875,3199.889013671875,12.159440541245381,28.079284300452855,0
2023-11-23 00:00:00+05:30,3287.568520824797,3300.6070362048386,3259.628845010422,3267.312255859375,2729804,0.0,0.0,-0.006203712291573682,3272.78828125,3211.6888916015623,10.127568890973006,-20.256264965421906,0
2023-11-24 00:00:00+05:30,3254.273341378371,3263.8660077062705,3215.8562918450352,3219.6748046875,1989733,0.0,0.0,-0.014580011777706625,3264.341162109375,3221.9008544921876,26.249831419699312,-34.59853669087079,1
2023-11-28 00:00:00+05:30,3219.675036815199,3242.1663837595383,3197.2300740959413,3231.82861328125,1689195,0.0,0.0,0.0037748559500652146,3255.13037109375,3234.63203125,28.309527506904,12.153576466051163,1
2023-11-29 00:00:00+05:30,3241.9335153053853,3276.392446666,3237.090683940245,3272.434326171875,1441634,0.0,0.0,0.012564315051780683,3255.791650390625,3251.60068359375,28.753374384037713,30.5008108664897,0
2023-11-30 00:00:00+05:30,3259.11635705978,3275.135057994798,3241.9335030426573,3248.080322265625,3266235,0.0,0.0,-0.007442167352748497,3247.866064453125,3259.3585693359373,22.548540516866556,-11.036034794155057,1
2023-12-01 00:00:00+05:30,3259.6286996171643,3275.4145702734368,3250.3620863601263,3270.478515625,1172141,0.0,0.0,0.00689582496031127,3248.49931640625,3260.643798828125,23.264298105543258,10.84981600783567,1
2023-12-04 00:00:00+05:30,3301.2119251213085,3304.145727168507,3257.76582517753,3271.223388671875,1625213,0.0,0.0,0.00022775659381846225,3258.809033203125,3261.57509765625,18.15895060104312,-29.988536449433468,1
2023-12-05 00:00:00+05:30,3295.019455897417,3295.019455897417,3262.2369448861205,3289.05908203125,1377656,0.0,0.0,0.005452300635028218,3270.255126953125,3262.6927490234375,14.58635519928456,-5.960373866167174,1
2023-12-06 00:00:00+05:30,3289.989790276004,3364.728417171479,3283.051256098317,3356.579345703125,1896572,0.0,0.0,0.020528747580349282,3287.084130859375,3271.437890625,41.47918756189287,66.58955542712101,1
2023-12-07 00:00:00+05:30,3357.4176932901005,3381.213029212423,3345.031058267308,3366.6376953125,1967653,0.0,0.0,0.002996607132869089,3310.79560546875,3279.3308349609374,47.1126161309346,9.220002022399512,1
2023-12-08 00:00:00+05:30,3383.494574372215,3394.670444147185,3354.670189052335,3377.627197265625,1641155,0.0,0.0,0.003264236590835523,3332.225341796875,3290.3623291015624,48.5366364923794,-5.867377106590084,1
2023-12-11 00:00:00+05:30,3374.0881498547355,3402.12104768493,3366.7307931511145,3392.714599609375,1102503,0.0,0.0,0.004466864299282003,3356.523583984375,3307.66630859375,40.02783246256247,18.626449754639452,1
2023-12-12 00:00:00+05:30,3389.0359467038065,3444.4030235404603,3381.6319783454765,3419.909423828125,2236866,0.0,0.0,0.008015653371456821,3382.69365234375,3326.4743896484374,24.75304408475052,30.87347712431847,0
2023-12-13 00:00:00+05:30,3393.3202772695595,3399.3272621622086,3318.302201392863,3346.754150390625,3850968,0.0,0.0,-0.02139099735443073,3380.72861328125,3333.9063720703125,27.573704242351766,-46.56612687893448,1
2023-12-14 00:00:00+05:30,3380.7008135779533,3425.4042954103893,3378.4657304357984,3415.392578125,3290396,0.0,0.0,0.020508954243431354,3390.47958984375,3350.63759765625,29.869990929247532,34.69176454704666,1
2023-12-15 00:00:00+05:30,3414.879942101353,3628.3856112730377,3414.879942101353,3595.8359375,8531230,0.0,0.0,0.05283239195713807,3434.121337890625,3383.17333984375,94.93668955842506,180.9559953986468,0
2023-12-18 00:00:00+05:30,3593.1351055942864,3659.165773966342,3567.1044621574897,3594.159423828125,2521612,0.0,0.0,-0.00046623753169361404,3474.410302734375,3415.466943359375,113.83493272255357,1.024318233838585,0
2023-12-19 00:00:00+05:30,3580.934925794031,3590.341373765734,3529.7121895342984,3554.11279296875,2004435,0.0,0.0,-0.011142140939513934,3501.2509765625,3441.972314453125,113.59313350953606,-26.822132825281187,0
2023-12-20 00:00:00+05:30,3564.403684666202,3631.0398484080574,3507.872459996768,3520.4453125,2586083,0.0,0.0,-0.009472822735214215,3535.989208984375,3458.3589111328124,74.29506914657787,-43.958372166202025,1
2023-12-21 00:00:00+05:30,3498.27996242007,3545.26513467688,3486.2659937315334,3527.3837890625,1517562,0.0,0.0,0.0019709087761889954,3558.387451171875,3474.4335205078123,35.71109354923566,29.103826642429794,1
2023-12-22 00:00:00+05:30,3539.0252149254707,3581.8194348785914,3503.634962776216,3561.376953125,2413058,0.0,0.0,0.009636933800031722,3551.495654296875,3492.80849609375,29.454169835346402,22.351738199529336,0
2023-12-26 00:00:00+05:30,3557.5120396728166,3570.6901609763127,3529.85158187902,3534.880859375,1285231,0.0,0.0,-0.00743984534598352,3539.63994140625,3507.0251220703126,17.487545723409827,-22.631180297816627,1
2023-12-27 00:00:00+05:30,3538.093966340341,3555.97531179842,3509.2229705634127,3549.4560546875,1293976,0.0,0.0,0.004123249380200367,3538.70859375,3519.97978515625,16.626880547997832,11.362088347158988,0
2023-12-28 00:00:00+05:30,3561.377336856761,3574.415852211362,3531.6682392482426,3538.932373046875,1682889,0.0,0.0,-0.0029648716531445185,3542.406005859375,3539.197607421875,13.26613150709257,-22.44496380988585,0
2023-12-29 00:00:00+05:30,3531.574901565644,3560.0734608663474,3506.8016322454937,3532.878662109375,1574996,0.0,0.0,-0.0017106037356368065,3543.50498046875,3550.9462158203123,11.864079569566215,1.3037605437311868,1
2024-01-01 00:00:00+05:30,3529.71204270318,3568.8275851289145,3513.8795612451445,3549.363037109375,825907,0.0,0.0,0.0046659895729783685,3541.102197265625,3546.29892578125,7.8909461014653015,19.650994406194968,0
2024-01-02 00:00:00+05:30,3549.3629379884974,3549.3629379884974,3508.5243592421702,3523.37890625,1344068,0.0,0.0,-0.007320787022264352,3538.801806640625,3539.2208740234373,11.158171172308961,-25.98403173849738,0
2024-01-03 00:00:00+05:30,3508.2914833063164,3512.8084878989966,3433.8323028478494,3438.20947265625,1803075,0.0,0.0,-0.02417265808189717,3516.552490234375,3527.6305419921873,44.80000945283037,-70.08201065006642,0
2024-01-04 00:00:00+05:30,3447.522818106381,3463.58813008378,3400.258204607658,3414.97314453125,3598144,0.0,0.0,-0.0067582642389291125,3491.76064453125,3517.0833251953127,60.77106556542907,-32.54967357513078,1
2024-01-05 00:00:00+05:30,3422.6103328983795,3490.364047651674,3422.4707254669115,3481.1904296875,1963127,0.0,0.0,0.0193902799096064,3481.422998046875,3512.4639892578125,56.25653970415171,58.58009678912049,0
2024-01-08 00:00:00+05:30,3481.190278269504,3482.91331584222,3420.1886545813795,3425.68359375,1067805,0.0,0.0,-0.015944785859497657,3456.687109375,3498.8946533203125,44.97472729088715,-55.50668451950378,1
2024-01-09 00:00:00+05:30,3455.160123552573,3494.6483369499874,3429.8281951199665,3436.487060546875,1370944,0.0,0.0,0.003153667436357921,3439.308740234375,3489.0552734375,25.204721838684932,-18.673063005698168,1
2024-01-10 00:00:00+05:30,3436.579847012092,3473.1342532438607,3434.7172021085626,3458.046875,1292227,0.0,0.0,0.006273794742499117,3443.276220703125,3479.91435546875,26.51564071825706,21.46702798790784,1
2024-01-11 00:00:00+05:30,3468.244888948058,3513.879690118427,3452.412406909358,3479.001708984375,1777909,0.0,0.0,0.006059731039468552,3456.08193359375,3473.9212890625,24.837631679348693,10.756820036317094,1
2024-01-12 00:00:00+05:30,3583.728122870616,3637.046323243366,3559.14130570057,3616.13818359375,6813450,0.0,0.0,0.03941834068526773,3483.071484375,3482.2472412109373,77.15733782483068,32.41006072313394,1
2024-01-15 00:00:00+05:30,3688.036808085571,3692.693420216992,3618.187626114253,3635.696533203125,2801505,0.0,0.0,0.00540862893406846,3525.074072265625,3490.8805908203126,93.5320369080995,-52.34027488244601,0
2024-01-16 00:00:00+05:30,3631.2262899610105,3631.2262899610105,3590.760374343459,3596.115478515625,1432672,0.0,0.0,-0.010886787256863872,3556.999755859375,3498.154248046875,82.30422848309608,-35.11081144538548,1
2024-01-17 00:00:00+05:30,3556.7205834939423,3641.424318346201,3550.713598917996,3617.8154296875,3458696,0.0,0.0,0.006034275401198164,3588.953466796875,3516.11484375,63.042881129044666,61.094846193557714,1
2024-01-18 00:00:00+05:30,3630.294683469867,3640.35301077668,3596.767077362911,3634.578857421875,2239110,0.0,0.0,0.004633577378440945,3620.068896484375,3538.0754150390626,16.194573509665343,4.284173952008132,1
2024-01-19 00:00:00+05:30,3699.662913441761,3717.05934631678,3671.5755310311206,3697.834228515625,2941975,27.0,0.0,0.01740376906792962,3636.40810546875,3559.739794921875,37.90186161511877,-1.828684926135793,0
2024-01-23 00:00:00+05:30,3657.4617018928593,3689.253392795468,3603.772039730458,3618.30810546875,2618854,0.0,0.0,-0.021506135249009795,3632.930419921875,3579.00224609375,38.771241393146454,-39.15359642410931,0
2024-01-24 00:00:00+05:30,3638.705672141985,3642.1285897607904,3568.9326446510017,3602.88134765625,2657709,0.0,0.0,-0.004263527970209013,3634.28359375,3595.6416748046877,37.25348330322967,-35.824324485734905,0
2024-01-25 00:00:00+05:30,3601.0991467069,3620.8870436828015,3543.705178752416,3573.340087890625,2205154,0.0,0.0,-0.008199342946678567,3625.388525390625,3607.17099609375,46.36428406151804,-27.759058816274774,0
2024-01-29 00:00:00+05:30,3564.4306477301684,3582.436565829716,3545.721371666126,3564.6181640625,1646747,0.0,0.0,-0.002440832278372218,3611.39638671875,3615.7326416015626,52.98174741406207,0.18751633233159737,0
2024-01-30 00:00:00+05:30,3570.6670909234226,3608.507841994194,3551.488909043992,3564.1962890625,1411621,0.0,0.0,-0.00011835068458476705,3584.668798828125,3610.5384521484375,24.56008544464172,-6.47080186092262,1
2024-01-31 00:00:00+05:30,3574.184314915353,3595.566445988201,3560.35160623556,3578.638916015625,2459358,0.0,0.0,0.004052141291276623,3576.7349609375,3604.8326904296873,15.833657231427242,4.454601100272157,1
2024-02-01 00:00:00+05:30,3582.436989907515,3662.057029330496,3568.4167652804376,3614.463134765625,2363107,0.0,0.0,0.010010570943515651,3579.051318359375,3606.6674560546876,20.710944019519832,32.02614485811,1
2024-02-02 00:00:00+05:30,3634.063682950061,3736.613153638115,3631.20331429989,3719.638916015625,2826510,0.0,0.0,0.029098590116570566,3608.311083984375,3616.8498046875,65.51213217385303,85.57523306556413,1
2024-02-05 00:00:00+05:30,3735.299842570989,3771.874458152277,3715.6996914451142,3726.203125,1691523,0.0,0.0,0.0017647436035017616,3640.628076171875,3626.0122314453124,77.35450861319158,-9.096717570988858,1
2024-02-06 00:00:00+05:30,3748.4294655539775,3891.820633736524,3741.864790482955,3878.78515625,4474396,0.0,0.0,0.04094839334610878,3703.545849609375,3644.10732421875,117.28024732461985,130.35569069602252,0
2024-02-07 00:00:00+05:30,3894.727769863765,3896.603391231385,3820.593789517031,3829.4560546875,2124267,0.0,0.0,-0.012717667923167753,3753.70927734375,3665.222119140625,103.30587582854218,-65.27171517626493,1
2024-02-08 00:00:00+05:30,3835.645873326092,3899.417002760364,3831.9415667460817,3877.00341796875,2345173,0.0,0.0,0.012416218544419433,3806.217333984375,3692.634326171875,78.60485473477942,41.35754464265801,0
2024-02-09 00:00:00+05:30,3879.300567921934,3924.503225662895,3845.0237708866407,3876.628173828125,2100596,0.0,0.0,-9.678715754690703e-05,3837.615185546875,3722.963134765625,65.66511868437046,-2.672394093809089,0
2024-02-12 00:00:00+05:30,3873.1582239962727,3900.917512535836,3850.228569019777,3864.436767578125,1013716,0.0,0.0,-0.0031448479718293454,3865.2619140625,3752.9449951171873,20.812696164871213,-8.721456418147682,1
2024-02-13 00:00:00+05:30,3868.891392141469,3910.6706762721783,3827.67442810669,3891.445556640625,1257415,0.0,0.0,0.0069890622325867735,3867.793994140625,3785.669921875,23.469774170153517,22.55416449915583,0
2024-02-14 00:00:00+05:30,3851.588722467118,3858.997335755596,3797.664604731092,3845.117919921875,1391283,0.0,0.0,-0.01190499418389479,3870.9263671875,3812.317822265625,17.31090071552364,-6.470802545242805,1
2024-02-15 00:00:00+05:30,3871.282423660838,3888.444175657724,3829.0809437517446,3848.02490234375,1091582,0.0,0.0,0.0007560190564803726,3865.1306640625,3835.6739990234373,19.482458819132766,-23.25752131708805,1
2024-02-16 00:00:00+05:30,3857.4496096162657,3889.991821945157,3845.117491300484,3871.5634765625,1307556,0.0,0.0,0.006117053505660275,3864.117724609375,3850.866455078125,18.856848362914757,14.113866946234339,0
2024-02-19 00:00:00+05:30,3866.640258482223,3871.563764701807,3802.8224229354896,3848.58740234375,772291,0.0,0.0,-0.005934572520337467,3860.9478515625,3863.1048828125,20.082153559314676,-18.05285613847309,0
2024-02-20 00:00:00+05:30,3828.2371155114192,3843.1482139238014,3760.6208730684352,3779.986572265625,1193648,0.0,0.0,-0.017824937543668096,3838.6560546875,3853.2250244140623,34.47161606703615,-48.25054324579423,0
2024-02-21 00:00:00+05:30,3763.434414830734,3810.653276108984,3733.04943912238,3743.271484375,1885939,0.0,0.0,-0.009713020718118304,3818.286767578125,3844.6065673828125,54.16431140927772,-20.162930455734113,1
2024-02-22 00:00:00+05:30,3724.046116598516,3840.287701668824,3724.046116598516,3832.926025390625,2982052,0.0,0.0,0.02395085191919888,3815.2669921875,3840.198828125,52.486775750369006,108.87990879210884,0
2024-02-23 00:00:00+05:30,3873.158393102728,3873.158393102728,3794.757322908657,3800.10302734375,2538072,0.0,0.0,-0.008563431130536814,3800.97490234375,3832.5463134765623,42.00827011127347,-73.05536575897804,0
2024-02-26 00:00:00+05:30,3785.003977166394,3798.133326938528,3735.065557497388,3752.2275390625,1379284,0.0,0.0,-0.012598471130061628,3781.7029296875,3821.325390625,36.438611565462914,-32.77643810389418,1
2024-02-27 00:00:00+05:30,3750.3049902620937,3867.5313277921664,3750.3049902620937,3849.150146484375,2960475,0.0,0.0,0.025830684949903482,3795.53564453125,3817.095849609375,47.17136531407925,98.84515622228128,1
2024-02-28 00:00:00+05:30,3840.897439611253,3896.5094287124366,3834.7077976577866,3862.79541015625,1939225,0.0,0.0,0.003545006859329236,3819.4404296875,3818.8635986328127,44.25971839787479,21.89797054499695,0
2024-02-29 00:00:00+05:30,3844.08608110517,3880.754571266245,3811.778548098447,3840.4287109375,3772719,0.0,0.0,-0.005790288338839322,3820.940966796875,3818.1039794921876,44.9529734581446,-3.6573701676697965,0
2024-03-01 00:00:00+05:30,3851.776300908435,3882.5363087877504,3832.644825200664,3839.725341796875,2043265,0.0,0.0,-0.0001831485996919291,3828.8654296875,3814.920166015625,43.839841337186286,-12.050959111560132,0
2024-03-04 00:00:00+05:30,3849.712918034811,3861.8105844645606,3822.4225351204777,3826.924072265625,1749271,0.0,0.0,-0.0033339023997115413,3843.804736328125,3812.7538330078123,13.249669133185408,-22.788845769186082,0
2024-03-05 00:00:00+05:30,3809.386993519725,3811.2626148853183,3732.486517530405,3762.59033203125,2070859,0.0,0.0,-0.016810822221588473,3826.4927734375,3811.014208984375,37.9832222450959,-46.79666148847491,1
2024-03-06 00:00:00+05:30,3745.662985779128,3818.7652862706927,3712.276832263034,3811.544189453125,1744204,0.0,0.0,0.013010679638739031,3816.242529296875,3817.8414794921873,32.21467792083947,65.88120367399688,1
2024-03-07 00:00:00+05:30,3812.200715011256,3867.531549497273,3786.598435635506,3853.08935546875,2688905,0.0,0.0,0.010899825359649284,3818.774658203125,3819.8578125,34.97070462105183,40.88864045749415,1
2024-03-11 00:00:00+05:30,3834.707809455719,3894.727692019957,3834.707809455719,3865.98388671875,2304068,0.0,0.0,0.0033465435292068246,3824.0263671875,3826.4458984375,40.446503571024756,31.276077263030857,1
2024-03-12 00:00:00+05:30,3865.983989585085,3966.8925114142617,3864.764560938834,3931.536865234375,4039801,0.0,0.0,0.016956350682377774,3844.94892578125,3844.3768310546875,63.0575566635484,65.55287564928994,0
2024-03-13 00:00:00+05:30,3943.4942087066343,3977.25539574907,3874.9401512123873,3890.976806640625,2837260,0.0,0.0,-0.01031659119170747,3870.626220703125,3848.5594970703123,44.56465047801056,-52.517402066009254,1
2024-03-14 00:00:00+05:30,3895.150015480492,3962.250187561687,3831.8945009176455,3945.932373046875,2919608,0.0,0.0,0.0141238483643642,3897.503857421875,3856.873193359375,40.34949093600065,50.78235756638287,1
2024-03-15 00:00:00+05:30,3931.865345863128,3975.379672015724,3917.2354069378816,3956.85791015625,3373143,0.0,0.0,0.0027688100242171387,3918.257568359375,3868.51611328125,38.435005785877905,24.992564293122086,0
2024-03-18 00:00:00+05:30,3953.106903991148,3990.1504299285534,3861.764225288072,3894.25927734375,1526904,0.0,0.0,-0.01582028827768245,3923.912646484375,3873.9695068359374,29.96864743130648,-58.8476266473981,0
2024-03-19 00:00:00+05:30,3799.305646190008,3805.6358684946754,3719.9200610190014,3729.95458984375,8931209,0.0,0.0,-0.042191512120392516,3883.59619140625,3864.27255859375,90.86665448526139,-69.35105634625779,0
2024-03-20 00:00:00+05:30,3738.11367070717,3768.1236148774233,3713.9181074283615,3723.95263671875,1817913,0.0,0.0,-0.001609122304422339,3850.191357421875,3860.4087890625,114.97735863397212,-14.161033988420058,1
