Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,MA_5,MA_10,Volatility_5,Price_Change,Target
2023-06-23 00:00:00-04:00,328.08602328651534,331.6184785385029,327.19312496325193,328.733642578125,23146900,0.0,0.0,-0.013806054595804862,331.396728515625,330.38605346679685,3.4662846748384144,0.6476192916096579,0
2023-06-26 00:00:00-04:00,327.4580973931773,329.803235992687,322.32622204658753,322.4341735839844,21520600,0.0,0.0,-0.019162836345974266,328.7022644042969,330.56366271972655,4.235246110385551,-5.023923809192922,1
2023-06-27 00:00:00-04:00,325.6328827704176,329.8423925373536,323.1209216371493,328.29205322265625,24354100,0.0,0.0,0.018167676129236643,328.0193176269531,330.83055725097654,3.890959826538148,2.659170452238641,1
2023-06-28 00:00:00-04:00,328.3804225415333,331.6381330418555,327.54636600540425,329.548095703125,20259500,0.0,0.0,0.0038259911202203067,328.46873168945314,330.98363037109374,3.916938445983237,1.167673161591722,0
2023-06-29 00:00:00-04:00,328.4294449258427,329.8031691350396,326.37866558051627,328.7630615234375,16997000,0.0,0.0,-0.0023821535913067793,327.5542053222656,330.75892639160156,2.8977210412565637,0.333616597594812,1
2023-06-30 00:00:00-04:00,331.4124591410468,336.2990252033071,330.87279131879563,334.1501159667969,26832800,0.0,0.0,0.01638582637111541,328.6375,330.0171142578125,4.178351263592447,2.7376568257500935,0
2023-07-03 00:00:00-04:00,332.8254137820231,334.5033188190337,330.25458046527325,331.6479187011719,12508700,0.0,0.0,-0.007488242996371186,330.4802490234375,329.5912567138672,2.42060010347066,-1.1774950808512017,1
2023-07-05 00:00:00-04:00,328.8023520189305,335.23925747739463,328.4491214492935,331.804931640625,18172400,0.0,0.0,0.00047343260909959994,331.1828247070313,329.6010711669922,2.117530381218013,3.002579621694508,1
2023-07-06 00:00:00-04:00,330.97085581956964,336.5540904646997,329.20464318433727,334.8663635253906,28161200,0.0,0.0,0.009226601514414678,332.24647827148436,330.35760498046875,2.407024327141553,3.8955077058209895,0
2023-07-07 00:00:00-04:00,332.952965838011,335.3766196583141,330.6764914106529,330.8923645019531,21214800,0.0,0.0,-0.011867417741215358,332.6723388671875,330.11327209472654,1.7297189129453128,-2.0606013360578572,0
2023-07-10 00:00:00-04:00,328.3215584005841,328.93974184694355,321.4430847345039,325.603515625,32791400,0.0,0.0,-0.015983592987749096,330.9630187988281,329.8002593994141,3.3594371352907175,-2.718042775584081,1
2023-07-11 00:00:00-04:00,324.8479601120357,326.61417278371005,320.86414468674985,326.23150634765625,26698200,0.0,0.0,0.0019286976108068288,329.879736328125,330.17999267578125,3.9113261531921935,1.3835462356205426,1
2023-07-12 00:00:00-04:00,330.2839941982709,335.23922327928665,329.37145204151966,330.87274169921875,29995300,0.0,0.0,0.014226815194901654,329.69329833984375,330.4380615234375,3.817714504941344,0.5887475009478749,1
2023-07-13 00:00:00-04:00,333.18844846906484,337.2900072046909,332.6585727165139,336.23028564453125,20567200,0.0,0.0,0.016192158706693327,329.96608276367186,331.1062805175781,4.298235657315402,3.041837175466412,1
2023-07-14 00:00:00-04:00,341.0677509584325,344.8356928683022,337.8492987055268,338.7618408203125,28352700,0.0,0.0,0.00752923006601991,331.53997802734375,332.1061584472656,5.874115880081726,-2.305910138119998,1
2023-07-17 00:00:00-04:00,339.19362653573205,340.4790431987355,335.7789446898668,339.2427062988281,20363900,0.0,0.0,0.001419479470743168,334.2678161621094,332.61541748046875,5.588065005281158,0.0490797630960742,1
2023-07-18 00:00:00-04:00,339.34079062698265,359.8976942559668,335.74949366384544,352.7444763183594,64738600,0.0,0.0,0.03979973561358752,339.57041015625,334.7250732421875,8.079651319444357,13.403685691376722,0
2023-07-19 00:00:00-04:00,354.96209307208494,355.6587621887617,345.82678907790546,348.417236328125,39732900,0.0,0.0,-0.012267350109627095,343.0793090820313,336.3863037109375,7.109467282177176,-6.54485674395994,0
2023-07-20 00:00:00-04:00,346.9355591197213,351.25299077675766,338.8894133468808,340.3612670898437,33778400,0.0,0.0,-0.023121615116350136,343.9055053710937,336.9357940673828,6.309590494417189,-6.574292029877597,0
2023-07-21 00:00:00-04:00,342.5985119949176,343.72692730245325,333.45338612673345,337.3194580078125,69405400,0.0,0.0,-0.008937001287012691,343.6170288085938,337.57850341796876,6.628468338421395,-5.279053987105101,1
2023-07-24 00:00:00-04:00,339.3604427915747,340.4103723937978,335.8868593129291,338.6343078613281,26678100,0.0,0.0,0.003897936577039074,343.49534912109374,338.88158264160154,6.7335939686943265,-0.7261349302465874,1
2023-07-25 00:00:00-04:00,340.59678737512286,345.2871238413171,338.595087649529,344.3941955566406,41637700,0.0,0.0,0.017009167593471375,341.82529296875,340.6978515625,4.5464624760503325,3.797408181517767,0
2023-07-26 00:00:00-04:00,335.0331554134673,338.2025578415129,326.85944439453834,331.4320068359375,58383700,0.0,0.0,-0.03763765152822185,338.4282470703125,340.7537780761719,4.731499746100051,-3.6011485775297842,0
2023-07-27 00:00:00-04:00,334.09124680022427,334.92527345110744,322.8756964700809,324.5143737792969,39635300,0.0,0.0,-0.02087195235813455,335.2588684082031,339.5821868896484,7.569393262222769,-9.576873020927394,1
2023-07-28 00:00:00-04:00,327.4090519536744,333.63008503079897,326.91843391972185,332.0208435058594,28484900,0.0,0.0,0.02313139365490069,334.1991455078125,338.9080871582031,7.579686175476706,4.611791552184968,0
2023-07-31 00:00:00-04:00,330.59799610493667,331.3633588709427,327.10476892592203,329.61676025390625,25446000,0.0,0.0,-0.007240760027497184,332.3956359863281,337.94549255371095,7.329238136013857,-0.9812358510304193,1
2023-08-01 00:00:00-04:00,328.90042395174487,332.18756980830966,327.43839221988986,330.0288391113281,18311900,0.0,0.0,0.0012501756800973318,329.52256469726564,335.67392883300784,2.9679340096518088,1.1284151595832554,0
2023-08-02 00:00:00-04:00,327.3697167947092,327.3697167947092,320.23611310138045,321.354736328125,27761300,0.0,0.0,-0.02628286305693761,327.5071105957031,332.9676788330078,4.4156455912999,-6.014980466584177,0
2023-08-03 00:00:00-04:00,319.88292875697346,323.6901291419594,319.8338789360626,320.5305480957031,18253700,0.0,0.0,-0.0025647303096859586,326.71034545898436,330.98460693359374,5.351015819462321,0.6476193387296689,1
2023-08-04 00:00:00-04:00,325.6525590625856,328.8513975196348,321.0996103397931,321.6294860839844,23741500,0.0,0.0,0.0034284968930735626,324.6320739746094,329.4156097412109,4.757918711720785,-4.023072978601249,1
2023-08-07 00:00:00-04:00,322.20846094214573,324.8970380032119,321.3744043520865,323.9158020019531,17741500,0.0,0.0,0.007108539536613723,323.49188232421875,327.9437591552734,3.8638363418715325,1.7073410598073906,0
2023-08-08 00:00:00-04:00,320.8249658507333,322.5813869582252,316.9392790494502,319.9320373535156,22327600,0.0,0.0,-0.012298765987382998,321.47252197265624,325.49754333496094,1.5222135312314975,-0.8929284972176674,0
2023-08-09 00:00:00-04:00,320.34411633722664,320.97209180236405,315.02580407101107,316.1836853027344,22373300,0.0,0.0,-0.011716088459873264,320.4383117675781,323.97271118164065,2.823052526090737,-4.160431034492262,1
2023-08-10 00:00:00-04:00,319.90249855805087,322.1004872075801,315.153320674243,316.8704833984375,20113700,0.0,0.0,0.002172149062800388,319.706298828125,323.2083221435547,3.2372897334827986,-3.0320151596133655,0
2023-08-11 00:00:00-04:00,314.25061483261044,316.3602660012063,313.22029918403376,314.9865417480469,24355500,0.0,0.0,-0.005945462733497164,318.3777099609375,321.50489196777346,3.5941582831667587,0.735926915436437,1
2023-08-14 00:00:00-04:00,315.3594474269808,317.9793307363842,314.0740007379562,317.959716796875,18836100,0.0,0.0,0.009439054228565391,317.1864929199219,320.3391876220703,1.8762435672264683,2.6002693698941926,0
2023-08-15 00:00:00-04:00,316.93914925870706,318.98992839581194,314.8785481816596,315.8205261230469,16966300,0.0,0.0,-0.006727866961822482,316.36419067382815,318.91835632324216,1.1211719123206008,-1.1186231356601866,0
2023-08-16 00:00:00-04:00,315.4469082024341,319.0065277085212,314.4635948601468,315.0535888671875,20698900,0.68,0.0,-0.002428395852777987,316.13817138671874,318.2882415771484,1.2706078411290944,-0.3933193352465878,0
2023-08-17 00:00:00-04:00,315.19127673474406,316.4990703161301,310.93351302834594,311.59234619140625,21257200,0.0,0.0,-0.01098620297653663,315.0825439453125,317.39442138671876,2.292066561660774,-3.598930543337815,0
2023-08-18 00:00:00-04:00,309.24225189848187,313.0673558037108,306.3513078182269,311.1990661621094,24755000,0.0,0.0,-0.0012621620335157013,314.325048828125,316.35137939453125,2.8817297539962983,1.956814263627507,1
2023-08-21 00:00:00-04:00,312.6248113327521,317.384044424445,311.7496780411196,316.5089111328125,24040000,0.0,0.0,0.01706253503966848,314.0348876953125,315.6106903076172,2.4675362919353536,3.884099800060426,1
2023-08-22 00:00:00-04:00,320.0685355111108,320.63884412186707,316.0959406772382,317.0792541503906,16084600,0.0,0.0,0.0018019809159142142,314.28663330078126,315.3254119873047,2.743980898116447,-2.989281360720156,1
2023-08-23 00:00:00-04:00,318.41655808292467,323.7067890708429,318.0625496482568,321.5434875488281,21166400,0.0,0.0,0.014079235206981178,315.58461303710936,315.86139221191405,4.294405675814653,3.1269294659034585,0
2023-08-24 00:00:00-04:00,327.29584833098056,327.4236838653866,314.6209250862832,314.6307678222656,23281400,0.0,0.0,-0.02149855305501336,316.1922973632812,315.6374206542969,3.7713692924149793,-12.665080508714937,1
2023-08-25 00:00:00-04:00,316.1057329442358,319.9308061397361,313.4802731864356,317.5905456542969,21684100,0.0,0.0,0.00940714683601196,317.47059326171876,315.8978210449219,2.5369984131964958,1.4848127100610782,1
2023-08-28 00:00:00-04:00,320.2258699937862,320.7076839940525,316.35161250011487,318.298583984375,14808500,0.0,0.0,0.0022294061953873623,317.8285278320312,315.93170776367185,2.49327064971244,-1.9272860094112048,1
2023-08-29 00:00:00-04:00,316.5088968490621,323.4904274361002,316.5088968490621,322.929931640625,19284600,0.0,0.0,0.014550324410105953,318.9986633300781,316.6426483154297,3.297059996430936,6.4210347915628745,1
2023-08-30 00:00:00-04:00,323.1856265787588,324.30658824416685,321.0026696426028,323.3036193847656,15222100,0.0,0.0,0.0011571790271720506,319.35068969726564,317.4676513671875,3.705378590398659,0.11799280600683915,0
2023-08-31 00:00:00-04:00,323.7067756652974,325.3882331373902,321.32714408962795,322.2908020019531,26411000,0.0,0.0,-0.003132712787873637,320.8826965332031,318.53749694824216,2.718027553393125,-1.415973663344289,1
2023-09-01 00:00:00-04:00,325.7815864865364,326.4502324505812,321.3271776248165,323.1758117675781,14942000,0.0,0.0,0.002745997590150484,321.9997497558594,319.73517150878905,2.105455751222578,-2.605774718958287,1
2023-09-05 00:00:00-04:00,323.51012766421536,329.2625173948681,323.17580468951513,327.98419189453125,18553900,0.0,0.0,0.01487852726555916,323.93687133789064,320.88269958496096,2.295892811450278,4.474064230315889,0
2023-09-06 00:00:00-04:00,327.817065694941,328.87903109155945,324.67045043147994,327.3254089355469,17535800,0.0,0.0,-0.0020085814355230713,324.815966796875,321.9073150634766,2.631003162932519,-0.4916567593941181,0
2023-09-07 00:00:00-04:00,325.76188443553343,327.52199370609907,323.539586687025,324.4049072265625,18381000,0.0,0.0,-0.008922318980618571,325.0362243652344,322.19345703125,2.516342527696584,-1.3569772089709318,1
2023-09-08 00:00:00-04:00,324.58195639318825,330.5506766648536,323.96246407391413,328.69219970703125,19530100,0.0,0.0,0.013215868147994803,326.31650390625,323.59960021972654,2.3958898189444215,4.110243313843,1
2023-09-11 00:00:00-04:00,331.6126024523964,332.7729350743732,329.83280759348713,332.3009338378906,16583300,0.0,0.0,0.010979068362668487,328.1415283203125,325.0706390380859,2.8397639001891313,0.688331385494223,0
2023-09-12 00:00:00-04:00,330.2163241256409,331.1701393555617,325.9487474293145,326.23388671875,17565500,0.0,0.0,-0.0182576890442937,327.7914672851563,325.8641693115234,2.9689503247246267,-3.982437406890881,1
2023-09-13 00:00:00-04:00,325.7816225164453,331.22918819758786,325.64397421843444,330.4523620605469,16544400,0.0,0.0,0.012930831264115872,328.41685791015624,326.6164123535156,3.168842358575213,4.670739544101593,1
2023-09-14 00:00:00-04:00,333.4907212996785,335.1721787492822,330.9537860249842,333.0482482910156,20267000,0.0,0.0,0.007855553563854256,330.14552612304686,327.59087524414065,2.764905386945513,-0.44247300866288697,0
2023-09-15 00:00:00-04:00,331.29795899971333,331.7699302193474,324.1492514827947,324.7097473144531,37679800,0.0,0.0,-0.02503691588035728,329.3490356445312,327.8327697753906,3.7027812306318335,-6.588211685260205,0
2023-09-18 00:00:00-04:00,322.33013776149687,324.8867587399462,320.91416398907404,323.5691223144531,16834200,0.0,0.0,-0.003512752571900535,327.60267333984376,327.8721008300781,4.008963208572877,1.2389845529562535,0
2023-09-19 00:00:00-04:00,320.7273564750353,323.8936269378206,319.0950525710311,323.1659545898437,16505900,0.0,0.0,-0.0012460018487723268,326.9890869140625,327.39027709960936,4.478158074860807,2.4385981148083715,0
2023-09-20 00:00:00-04:00,324.011630056917,324.0902819305911,315.16180885547175,315.4174499511719,21436500,0.0,0.0,-0.02397685934617111,323.9821044921875,326.19948120117186,6.263273700851482,-8.594180105745124,0
2023-09-21 00:00:00-04:00,313.9326668019127,319.92104220969213,309.743741833494,314.1981506347656,35560400,0.0,0.0,-0.003865668550027901,320.2120849609375,325.1788055419922,4.984474475313342,0.2654838328529081,0
2023-09-22 00:00:00-04:00,315.9582935275562,316.0861290808594,310.87454964946875,311.72021484375,21447900,0.0,0.0,-0.007886538434454526,317.6141784667969,323.4816070556641,5.420268532546499,-4.2380786838061795,1
2023-09-25 00:00:00-04:00,311.30714288538854,312.3691380159858,309.74367839544084,312.2413024902344,17836000,0.0,0.0,0.0016716517622881177,315.34861450195314,321.47564392089845,4.616811223573064,0.9341596048458314,0
2023-09-26 00:00:00-04:00,309.87155496791354,310.60904001416407,304.8468079151213,306.93145751953125,26297600,0.0,0.0,-0.017005581671467707,312.1017150878906,319.54540100097654,3.251373943744021,-2.9400974483822893,1
2023-09-27 00:00:00-04:00,307.0888041568202,309.0554312215666,304.52237024133285,307.5706481933594,19410100,0.0,0.0,0.002082519266658922,310.5323547363281,317.2572296142578,3.142759139756172,0.4818440365392007,1
2023-09-28 00:00:00-04:00,305.80065881535404,310.2157568801088,304.28637761624543,308.4064636230469,19683600,0.0,0.0,0.0027174746179357,309.3740173339844,314.7930511474609,2.4433770590243684,2.6058048076928344,1
2023-09-29 00:00:00-04:00,312.44788936273693,314.1391899169777,309.72412155509016,310.48126220703125,24147300,0.0,0.0,0.006727480869273661,309.1262268066406,313.3702026367188,2.196287409306754,-1.9666271557056803,1
2023-10-02 00:00:00-04:00,311.0023577080208,316.51876142882526,309.9207069776333,316.43023681640625,20570000,0.0,0.0,0.0191604947979378,309.964013671875,312.65631408691405,3.854547479522153,5.4278791083854685,0
2023-10-03 00:00:00-04:00,315.4764071729055,316.0270902536059,306.01693759833194,308.1605834960937,21033500,0.0,0.0,-0.026134207032530332,310.2098388671875,311.15577697753906,3.6463666346142243,-7.315823676811817,1
2023-10-04 00:00:00-04:00,308.7899364537143,314.69966017701324,308.76043824911994,313.6376647949219,20720100,0.0,0.0,0.017773464849691223,311.4232421875,310.97779846191406,3.556925766213479,4.847728341207585,1
2023-10-05 00:00:00-04:00,313.7654610161512,314.6406243233155,309.64537557701226,314.03094482421875,16965600,0.0,0.0,0.001253931123208707,312.5481384277344,310.96107788085936,3.2395634738168955,0.265483808067529,1
2023-10-06 00:00:00-04:00,311.26785534059786,323.6969515428258,311.022026982247,321.7991638183594,25673600,0.0,0.0,0.024737113084473128,314.81171875,311.96897277832034,4.9413965660807335,10.531308477761513,1
2023-10-09 00:00:00-04:00,319.3310305664322,324.7884080000268,317.78722130749577,324.3164367675781,19891200,0.0,0.0,0.00782249686217229,316.3889587402344,313.1764862060547,6.575546251482053,4.985406201145906,0
2023-10-10 00:00:00-04:00,325.43743228080154,325.5751105768061,322.2023524248597,322.91033935546875,20557100,0.0,0.0,-0.004335572461648174,319.3389099121094,314.7743743896484,5.105448570146823,-2.527092925332795,1
2023-10-11 00:00:00-04:00,325.6832160795872,327.2663662252011,323.64778019000204,326.873046875,20063200,0.0,0.0,0.01227185084082727,321.985986328125,316.7046142578125,4.8344176623940855,1.1898307954127745,0
2023-10-12 00:00:00-04:00,325.05394288857616,328.0628797237766,323.23480695672527,325.63409423828125,19313100,0.0,0.0,-0.003790317521017661,324.3066162109375,318.42737731933596,2.0362813698097977,0.5801513497050905,0
2023-10-13 00:00:00-04:00,326.8337234807313,328.2595099527844,320.91415741201166,322.2613220214844,21072400,0.0,0.0,-0.01035755246908776,324.3990478515625,319.6053833007812,1.89993158084442,-4.572401459246919,1
2023-10-16 00:00:00-04:00,325.5258912624396,330.5309829095428,325.083418234461,327.0893859863281,22158000,0.0,0.0,0.014981828829343291,324.9536376953125,320.6712982177734,2.2434463032232816,1.5634947238885388,0
2023-10-17 00:00:00-04:00,324.09025768703805,327.8956757176601,321.9466416917106,326.51904296875,18338500,0.0,0.0,-0.001743691608513287,325.6753784179688,322.50714416503905,1.9876545520148938,2.428785281711953,0
2023-10-18 00:00:00-04:00,326.94185312433785,329.9901305761364,322.8217676991399,324.6015625,23153600,0.0,0.0,-0.005872492003272001,325.22108154296876,323.60353393554686,1.9032751451197811,-2.340290624337854,1
2023-10-19 00:00:00-04:00,326.6074881074966,331.25857055625,325.3881892871773,325.7913513183594,25052100,0.0,0.0,0.0036653822895857946,325.2525329589844,324.7795745849609,1.9130804533860302,-0.8161367891372038,0
2023-10-20 00:00:00-04:00,326.18468370290753,326.3813583630038,320.01932021647565,321.2189636230469,25027700,0.0,0.0,-0.014034711715979253,325.0440612792969,324.7215545654297,2.3315522615602724,-4.9657200798606596,1
2023-10-23 00:00:00-04:00,320.0390055685396,327.1778702783257,318.9770403265237,323.82476806640625,24374700,0.0,0.0,0.008112237253891763,324.3911376953125,324.6723876953125,2.056472741293918,3.785762497866642,1
2023-10-24 00:00:00-04:00,325.77172794180206,326.3027255972939,322.13348624926266,325.0145874023437,31153600,0.0,0.0,0.003674269090168769,324.0902465820312,324.8828125,1.7553028169631486,-0.7571405394583621,1
2023-10-25 00:00:00-04:00,339.2627712727239,340.42310386646625,331.9862582686526,334.9853820800781,55053800,0.0,0.0,0.030677991278561745,326.16701049804686,325.6940460205078,5.2249914750042645,-4.277389192645785,0
2023-10-26 00:00:00-04:00,334.8575484524091,335.9293564408089,321.48448041784866,322.41864013671875,37828500,0.0,0.0,-0.037514299475776225,325.4924682617187,325.37250061035155,5.496277559833441,-12.438908315690355,1
2023-10-27 00:00:00-04:00,324.9162596517857,331.1013097225857,322.92013452668544,324.3066101074219,29856500,0.0,0.0,0.005855647706666467,326.10999755859376,325.5770294189453,5.051558511038537,-0.6096495443638332,1
2023-10-30 00:00:00-04:00,327.84651090030354,333.78573199598327,326.2928589871081,331.6814270019531,22828100,0.0,0.0,0.02274026080470093,327.68132934570315,326.03623352050784,5.3746187736027595,3.8349161016495827,1
2023-10-31 00:00:00-04:00,333.1957509335175,333.34324194155744,329.10516359659624,332.46807861328125,20265300,0.0,0.0,0.0023717083541234807,329.1720275878906,326.6311370849609,5.4826238599355515,-0.7276723202362518,1
2023-11-01 00:00:00-04:00,334.1200209790302,341.62270595329534,333.9823427186433,340.29522705078125,28158800,0.0,0.0,0.023542556236216372,330.23399658203124,328.20050354003905,7.15066854697821,6.175206071751063,1
2023-11-02 00:00:00-04:00,341.4457561237559,343.00922092358684,339.016970678104,342.5077514648437,24348100,0.0,0.0,0.0065017791558159566,334.2518188476562,329.87214355468745,7.303749489821925,1.0619953410877656,1
2023-11-03 00:00:00-04:00,343.7958771188286,348.4764586181646,341.5342382393827,346.9129638671875,23637700,0.0,0.0,0.012861642936556894,338.77308959960936,332.4415435791015,6.56823790481011,3.1170867483588722,1
2023-11-06 00:00:00-05:00,347.55209672635783,351.573844508911,347.4537593950185,350.5806884765625,23828300,0.0,0.0,0.010572463388192066,342.5529418945313,335.11713562011715,6.896707415130093,3.0285917502046686,1
2023-11-07 00:00:00-05:00,353.4028281132475,356.41176470087066,351.6623742073379,354.51397705078125,25833900,0.0,0.0,0.011219353214550143,346.9621215820313,338.06707458496095,5.796892695744012,1.1111489375337555,1
2023-11-08 00:00:00-05:00,355.64477925814185,357.798237980275,354.5336303274662,357.1394348144531,26767800,0.0,0.0,0.007405794788440279,350.3309631347656,340.28247985839846,5.848089743812864,1.4946555563112724,0
2023-11-09 00:00:00-05:00,356.2544152579837,358.7028859089797,354.3467849553374,354.6712951660156,24847300,0.0,0.0,-0.006910857239049495,352.763671875,343.50774536132815,4.0263537115419155,-1.5831200919680555,1
2023-11-10 00:00:00-05:00,355.45796855398606,363.924312941774,355.04499371068613,363.5014953613281,28042100,0.0,0.0,0.024896856090874886,356.0813781738281,347.42723388671874,4.766557731902418,8.043526807342062,0
2023-11-13 00:00:00-05:00,362.0757126199573,362.3215410047677,359.7944180069128,360.5614013671875,19986500,0.0,0.0,-0.008088258319867703,358.0775207519531,350.3152313232422,3.8977681162639315,-1.5143112527698008,1
2023-11-14 00:00:00-05:00,364.8191029634498,365.7434199318085,361.2201724286721,364.0914306640625,27683900,0.0,0.0,0.009790369361472706,359.9930114746094,353.4775665283203,4.058729183209722,-0.7276722993872795,1
2023-11-15 00:00:00-05:00,365.825621809598,367.64844995922977,361.7168689541496,364.2392883300781,26860100,0.75,0.0,0.0004061003735955637,361.41298217773436,355.87197265625,4.0527618274391015,-1.5863334795198512,1
2023-11-16 00:00:00-05:00,365.5102256314517,370.8210556823678,364.741685798639,370.6437072753906,27182300,0.0,0.0,0.01758299873326341,364.6074645996094,358.68556823730466,3.68889773733217,5.1334816439389215,0
2023-11-17 00:00:00-05:00,368.12136824695096,368.8702128864744,361.6084886476014,364.4166259765625,40157000,0.0,0.0,-0.016800720413152392,364.7904907226563,360.43593444824216,3.6427196118220544,-3.704742270388465,1
2023-11-20 00:00:00-05:00,365.76645657283353,373.30406540619305,365.5496873613857,371.8950805664063,52465100,0.0,0.0,0.020521716235649468,367.0572265625,362.56737365722654,3.8722463737032804,6.1286239935727735,0
2023-11-21 00:00:00-05:00,370.151104255748,370.6930122644204,365.66792954966576,367.58929443359375,28423100,0.0,0.0,-0.011577959370300706,367.7567993164063,363.8749053955078,3.500618110878984,-2.5618098221542596,1
2023-11-22 00:00:00-05:00,372.446862625833,374.2105744423134,369.4613770726341,372.299072265625,23345300,0.0,0.0,0.012812608809210202,369.36875610351564,365.390869140625,3.3273354663147576,-0.14779036020797776,0
2023-11-24 00:00:00-05:00,371.78668646032,372.4172987463729,369.6288870964328,371.8852233886719,10176600,0.0,0.0,-0.0011116032990214908,369.6170593261719,367.1122619628906,3.488677395384731,0.09853692835184802,1
2023-11-27 00:00:00-05:00,371.2447795697606,375.0480885169383,370.6733134944069,373.0478820800781,22179200,0.0,0.0,0.0031263912042858166,371.343310546875,368.0669006347656,2.1511509266188877,1.8031025103175011,1
2023-11-28 00:00:00-05:00,372.7916888815988,377.3733699969554,372.6044777546507,377.0777893066406,20453100,0.0,0.0,0.010802654083149177,372.3798522949219,369.7185394287109,3.380736005328728,4.286100425041809,0
2023-11-29 00:00:00-05:00,378.1222959634727,378.6543413206576,371.89513414585895,373.284423828125,28963400,0.0,0.0,-0.010059901659789539,373.5188781738281,370.63783874511716,2.0675715841757545,-4.837872135347709,1
2023-11-30 00:00:00-05:00,372.9296627723548,374.5061634778247,369.9540398668522,373.343505859375,30554400,0.0,0.0,0.00015827617623065393,373.72776489257814,371.5482604980469,1.9636744709474654,0.41384308702021144,0
2023-12-01 00:00:00-05:00,371.2251245346799,372.6045514778247,365.8551770672475,369.0081787109375,33040500,0.0,0.0,-0.011612167026873288,373.15235595703126,371.38470764160155,2.8569269778987323,-2.2169458237423783,0
2023-12-04 00:00:00-05:00,363.6776202294819,364.0914332416113,357.568691355028,363.717041015625,32063300,0.0,0.0,-0.014338808732630604,371.28618774414065,371.3147491455078,5.105131273697087,0.0394207861431255,1
2023-12-05 00:00:00-05:00,361.0665594377977,367.5991340140636,360.2487359832438,367.04736328125,23065000,0.0,0.0,0.009156354776024722,369.2801025390625,370.82997741699216,4.139823553154086,5.980803843452293,0
2023-12-06 00:00:00-05:00,368.0524050737764,368.6829873224875,362.6233417878435,363.3820190429688,21182100,0.0,0.0,-0.00998602525165837,367.2996215820313,370.4092498779297,4.113813074266701,-4.670386030807606,1
2023-12-07 00:00:00-05:00,362.82041555159645,365.99311236097066,360.938471381605,365.5004577636719,23118900,0.0,0.0,0.005829784110623626,365.73101196289065,369.72938842773436,2.3505108296440493,2.6800422120754206,1
2023-12-08 00:00:00-05:00,363.776165260302,368.9588711566665,362.8204141424842,368.7322692871094,20154400,0.0,0.0,0.008842154516608414,365.675830078125,369.4140930175781,2.2556652605571137,4.956104026807395,0
2023-12-11 00:00:00-05:00,363.0667572104508,366.140917208106,360.72171642347627,365.8453063964844,27708800,0.0,0.0,-0.007829428371448288,366.1014831542969,368.69383544921874,1.9772498574775308,2.7785491860335583,1
2023-12-12 00:00:00-05:00,365.4019256182351,368.91948670565927,365.0176405940666,368.8800659179688,24838300,0.0,0.0,0.008295198731333553,366.4680236816406,367.8740631103516,2.334102673655505,3.4781402997336954,0
2023-12-13 00:00:00-05:00,370.4959629431741,372.0921891414662,365.32308952611504,368.8702087402344,30955500,0.0,0.0,-2.6721904069049174e-05,367.56566162109374,367.4326416015625,1.7331448554475875,-1.6257542029397314,0
2023-12-14 00:00:00-05:00,367.8257861452431,368.2691873263225,358.78065463293524,360.55419921875,43277500,0.0,0.0,-0.022544540937272206,366.5764099121094,366.1537109375,3.6061616605465376,-7.271586926493114,1
2023-12-15 00:00:00-05:00,361.4606868901136,366.9291409353676,360.89905342816303,365.28369140625,78502300,0.0,0.0,0.013117284995564749,365.8866943359375,365.78126220703126,3.415496351137237,3.8230045161363932,1
2023-12-18 00:00:00-05:00,364.0224743454713,367.52030977000646,363.2637670622168,367.1754455566406,21802900,0.0,0.0,0.005178862880814261,366.15272216796876,366.1271026611328,3.4629385646002646,3.1529712111693016,1
2023-12-19 00:00:00-05:00,366.032533628652,367.7765502929688,364.4067793357276,367.7765502929688,20603700,0.0,0.0,0.0016371049415271344,365.93201904296876,366.2000213623047,3.2757685552681983,1.7440166643168027,0
2023-12-20 00:00:00-05:00,369.490921222126,370.5057884163128,365.08658823838834,365.1752624511719,26316700,0.0,0.0,-0.007073011696163811,365.1930297851562,366.379345703125,2.8342474634827295,-4.315658770954144,1
2023-12-21 00:00:00-05:00,367.0867848625013,368.909612855216,364.603816559464,368.0523986816406,17708000,0.0,0.0,0.007878781851641703,366.6926696777344,366.63453979492186,1.3733605828709545,0.9656138191393211,1
2023-12-22 00:00:00-05:00,368.19031518305366,369.6682789049535,367.2345641067885,369.07708740234375,17107500,0.0,0.0,0.0027840837999522083,367.45134887695315,366.6690216064453,1.4462654183807524,0.8867722192900942,1
2023-12-26 00:00:00-05:00,369.4909463405908,371.4024485751995,368.01298255522846,369.1559448242188,12673100,0.0,0.0,0.0002136611146199563,367.8474487304687,367.0000854492188,1.6133647970248823,-0.33500151637201725,0
2023-12-27 00:00:00-05:00,368.2001626891076,369.55003135494337,367.3330858636591,368.5745849609375,14905400,0.0,0.0,-0.0015748354358972039,368.0070556640625,366.96953735351565,1.6437846966742047,0.3744222718299284,1
2023-12-28 00:00:00-05:00,369.8554894003956,370.92947276145065,368.6632737528756,369.7668151855469,14327000,0.0,0.0,0.003234705466020449,368.9253662109375,367.0591979980469,0.6460150900820961,-0.08867421484870874,1
2023-12-29 00:00:00-05:00,370.4762652471226,371.6192275460888,367.9932968475244,370.51568603515625,18730800,0.0,0.0,0.0020252516419938527,369.41802368164065,368.0553466796875,0.7454578970932029,0.03942078803362392,0
