Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,MA_5,MA_10,Volatility_5,Price_Change,Target
2023-06-28 00:00:00+05:30,1198.9962136352735,1205.2235129272265,1191.0029282361302,1202.10986328125,5662358,0.0,0.0,0.011101112945096858,1187.7311767578126,1195.7059204101563,10.149784360113355,3.1136496459764658,1
2023-06-30 00:00:00+05:30,1215.9121063481953,1244.4464222893582,1212.426652618648,1241.2862548828125,12821692,0.0,0.0,0.03258969317049565,1197.7599853515626,1200.2323364257813,26.29495537795469,25.374148534617234,0
2023-07-03 00:00:00+05:30,1236.174345371954,1251.0456156922185,1234.7336456761632,1239.61328125,7732412,0.0,0.0,-0.0013477742351787336,1210.5306884765625,1204.140673828125,28.36341451291267,3.4389358780460952,1
2023-07-04 00:00:00+05:30,1249.4656016820998,1251.0456287866502,1237.4756171691324,1250.255615234375,5797775,0.0,0.0,0.008585204874252073,1224.4353271484374,1208.8948364257812,27.117205616563744,0.7900135522752407,1
2023-07-05 00:00:00+05:30,1262.059704711734,1262.152627465157,1246.3984198903297,1252.2540283203125,5414936,0.0,0.0,0.0015984036076996944,1237.10380859375,1212.9751586914062,20.31542329231101,-9.805676391421457,0
2023-07-06 00:00:00+05:30,1247.839131240485,1252.3933673295787,1242.8200544623764,1249.0938720703125,5963897,0.0,0.0,-0.0025235744334068944,1246.5006103515625,1217.1158935546875,5.669031915651599,1.2547408298275968,0
2023-07-07 00:00:00+05:30,1239.8922016871068,1250.8598092744526,1231.8523982272873,1236.3602294921875,6295647,0.0,0.0,-0.010194303937317017,1245.5154052734374,1221.6376953125,7.059326583173216,-3.5319721949192626,0
2023-07-10 00:00:00+05:30,1242.26226225529,1247.2348203575657,1226.229174648363,1235.38427734375,3940315,0.0,0.0,-0.0007893752364053208,1244.6696044921875,1227.600146484375,8.117329572640035,-6.877984911539897,1
2023-07-11 00:00:00+05:30,1239.38090160913,1255.5999486675075,1233.3859662223854,1253.462158203125,6126128,0.0,0.0,0.014633406941397142,1245.3109130859375,1234.8731201171875,8.769453499922683,14.081256593995022,0
2023-07-12 00:00:00+05:30,1255.6929980734994,1256.5295297943237,1233.386090631779,1239.24169921875,8102770,0.0,0.0,-0.011344944792557987,1242.708447265625,1239.9061279296875,8.09903736297718,-16.45129885474944,1
2023-07-13 00:00:00+05:30,1240.7286200438384,1279.6727795466309,1236.9642845867052,1268.798095703125,9977644,0.0,0.0,0.023850388913646325,1246.6492919921875,1246.574951171875,14.35812004310846,28.06947565928658,1
2023-07-14 00:00:00+05:30,1283.251252109647,1329.1198044888868,1283.251252109647,1325.35546875,12833381,0.0,0.0,0.04457555007247449,1264.44833984375,1254.9818725585938,36.5013334526333,42.10421664035289,0
2023-07-17 00:00:00+05:30,1325.3555019679611,1356.027498224912,1314.5274486018602,1322.567138671875,11569884,0.0,0.0,-0.0021038356455078677,1281.884912109375,1263.2772583007813,39.81926092241558,-2.7883632960861178,1
2023-07-18 00:00:00+05:30,1332.8376271158952,1373.6871031492155,1328.1903550548216,1371.131103515625,16743977,0.0,0.0,0.03671947035711032,1305.418701171875,1275.3648071289062,51.79316500356054,38.2934763997298,0
2023-07-19 00:00:00+05:30,1381.169320827392,1393.0663832409173,1357.6540777205,1370.8988037109375,13687062,0.0,0.0,-0.00016942202251257754,1331.7501220703125,1287.2292846679688,42.34281926346268,-10.270517116454585,0
2023-07-20 00:00:00+05:30,1367.2274100444115,1367.2274100444115,1339.0648965954,1347.244140625,8347221,0.0,0.0,-0.01725485719435005,1347.4393310546875,1297.0443115234375,23.547865971113122,-19.9832694194115,0
2023-07-21 00:00:00+05:30,1227.065695806331,1254.7634832648805,1212.9380338227177,1237.6614990234375,45548305,0.0,0.0,-0.08133836941441508,1329.900537109375,1297.1744384765625,55.325032609756114,10.59580321710655,1
2023-07-24 00:00:00+05:30,1246.398215358667,1254.6703813141746,1240.124398838405,1242.30859375,8859789,0.0,0.0,0.003754738052552442,1313.848828125,1297.8668701171875,68.14271776080663,-4.089621608666903,0
2023-07-25 00:00:00+05:30,1242.680420080667,1248.117705135712,1230.82987755559,1240.44970703125,6801982,0.0,0.0,-0.0014963163968292337,1287.712548828125,1296.565625,65.69696789293646,-2.2307130494170906,1
2023-07-26 00:00:00+05:30,1248.2571728357643,1254.7633531856156,1244.9111599190255,1253.6944580078125,5528885,0.0,0.0,0.010677378455157926,1264.2716796875,1298.0109008789063,46.78213369597772,5.437285172048178,1
2023-07-27 00:00:00+05:30,1262.7567654377913,1267.5899965472738,1252.0216348505492,1257.6912841796875,9191861,0.0,0.0,0.0031880384780724746,1246.3611083984374,1296.9002197265625,8.792065231000317,-5.065481258103773,0
2023-07-28 00:00:00+05:30,1258.341910290956,1267.6364549818943,1241.7511707093902,1245.9337158203125,6122735,0.0,0.0,-0.009348532908887708,1248.0155517578125,1288.9580444335938,7.416454528546777,-12.408194470643593,1
2023-07-31 00:00:00+05:30,1253.6017380725946,1261.7344648256142,1239.1951935386742,1260.0614013671875,7902180,0.0,0.0,0.011339034627193989,1251.56611328125,1282.707470703125,8.2084693845165,6.459663294592929,1
2023-08-01 00:00:00+05:30,1265.916782772956,1272.4229630074722,1261.2695111768735,1268.8909912109375,6064652,0.0,0.0,0.007007269514144099,1257.2543701171876,1272.4834594726562,8.430768896603729,2.974208437981588,0
2023-08-02 00:00:00+05:30,1272.70190182213,1275.1648651116004,1253.322687629451,1261.130126953125,7419145,0.0,0.0,-0.006116257670334746,1258.74150390625,1261.506591796875,8.300634599892762,-11.571774869004912,1
2023-08-03 00:00:00+05:30,1254.7634441524986,1270.145959906921,1253.8339897494227,1268.0546875,6503741,0.0,0.0,0.005490758169107046,1260.8141845703126,1253.587646484375,9.216215879425336,13.29124334750145,1
2023-08-04 00:00:00+05:30,1272.3302261741662,1288.1309519095748,1265.9169677427412,1281.113525390625,5712345,0.0,0.0,0.010298323896716699,1267.850146484375,1257.9328491210938,8.40930478374213,8.783299216458772,1
2023-08-07 00:00:00+05:30,1289.9897857158628,1296.5888892705716,1279.8587100541772,1294.72998046875,3729093,0.0,0.0,0.010628609259256017,1274.7838623046875,1263.1749877929688,13.269744505135181,4.7401947528871915,0
2023-08-08 00:00:00+05:30,1294.5906405227167,1295.241326729345,1286.7367956063742,1292.1275634765625,4161877,0.0,0.0,-0.0020100075161967323,1279.4311767578124,1268.3427734375,14.683620631564986,-2.4630770461542397,1
2023-08-09 00:00:00+05:30,1286.3649014591272,1297.518354361952,1284.970719846274,1296.03125,4090828,0.0,0.0,0.0030211309113585827,1286.4114013671874,1272.5764526367188,11.826360271789056,9.666348540872832,0
2023-08-10 00:00:00+05:30,1293.4288608618067,1297.3326378411728,1287.8521338559706,1291.105224609375,3873025,0.0,0.0,-0.0038008538687821503,1291.0215087890624,1275.9178466796875,5.878961845716793,-2.3236362524316974,0
2023-08-11 00:00:00+05:30,1293.8004268479058,1298.3082576548654,1270.610586707097,1275.0718994140625,5783517,0.0,0.0,-0.01241829472122491,1289.81318359375,1278.8316650390625,8.473051764813185,-18.728527433843283,1
2023-08-14 00:00:00+05:30,1275.0721027629324,1296.5889966171926,1269.2630122762964,1295.2413330078125,4304135,0.0,0.0,0.01581827158375826,1289.9154541015625,1282.349658203125,8.54997139036662,20.169230244880055,1
2023-08-16 00:00:00+05:30,1311.2742769730569,1319.7786937329945,1306.255200658827,1318.4310302734375,7735313,0.0,0.0,0.0179037656339871,1295.1761474609375,1287.303662109375,15.510304852939967,7.156753300380615,0
2023-08-17 00:00:00+05:30,1319.825280033983,1319.825280033983,1306.812918118155,1311.971435546875,5618346,0.0,0.0,-0.004899455927719454,1298.3641845703125,1292.38779296875,17.26854673248515,-7.853844487108063,0
2023-08-18 00:00:00+05:30,1304.6750735005544,1309.3223454207798,1288.3632171358356,1290.8262939453125,5134103,0.0,0.0,-0.016117074677581278,1298.3083984375,1294.6649536132813,17.298284307301927,-13.84877955524189,1
2023-08-21 00:00:00+05:30,1291.709264831686,1307.742353385992,1289.2927060601864,1306.2552490234375,3032722,0.0,0.0,0.011952774087803597,1304.545068359375,1297.1791259765625,11.463636516196473,14.545984191751586,0
2023-08-22 00:00:00+05:30,1305.6044938755165,1306.8593480283198,1298.1224543541218,1304.7215576171875,2890714,0.0,0.0,-0.001174113104920771,1306.44111328125,1298.1782836914062,10.261049823717642,-0.8829362583289821,1
2023-08-23 00:00:00+05:30,1316.1073972557133,1316.665047189912,1306.4875671497327,1308.625244140625,2559125,0.0,0.0,0.002991969053202981,1304.4799560546876,1299.8280517578125,8.10768468389864,-7.482153115088295,1
2023-08-24 00:00:00+05:30,1321.2194330950322,1324.5190416072762,1314.6667341741827,1323.1712646484375,5171963,0.0,0.0,0.011115497406872121,1306.719921875,1302.5420532226562,11.522735366636969,1.9518315534053272,0
2023-08-25 00:00:00+05:30,1313.3191091316864,1322.1489262136051,1311.832004735964,1319.918212890625,4307172,0.0,0.0,-0.0024585266055311417,1312.5383056640626,1305.4233520507812,8.417440951676527,6.599103758938554,0
2023-08-28 00:00:00+05:30,1319.9181310643205,1324.286634688253,1311.8319234109513,1315.7821044921875,3133464,0.0,0.0,-0.0031336096115981427,1314.4436767578125,1309.4943725585938,7.686131728044289,-4.136026572133005,1
2023-08-29 00:00:00+05:30,1323.5430036830764,1323.914808117441,1315.4567961648745,1317.6409912109375,3074444,0.0,0.0,0.001412761818543995,1317.0275634765626,1311.7343383789062,5.4458091688561,-5.902012472138949,1
2023-08-30 00:00:00+05:30,1326.331539526786,1335.3007979273286,1323.5431760940037,1333.9066162109375,3070887,0.0,0.0,0.012344504389660393,1322.083837890625,1313.2818969726563,7.16067814961708,7.575076684151554,1
2023-08-31 00:00:00+05:30,1333.9066565282626,1342.9688379587094,1327.865202241298,1334.1854248046875,9792735,0.0,0.0,0.00020901657609440072,1324.286669921875,1315.5032958984375,9.029186153041572,0.27876827642489843,1
2023-09-01 00:00:00+05:30,1330.002812639452,1343.991147630047,1327.4468128773617,1341.9927978515625,3582133,0.0,0.0,0.005851790089835385,1328.7015869140625,1320.6199462890625,11.435371654806001,11.989985212110469,1
2023-09-04 00:00:00+05:30,1341.2027322887438,1366.2980017078678,1333.4882151949037,1361.74365234375,4609014,0.0,0.0,0.01471755625202098,1337.893896484375,1326.1687866210937,16.011270914284708,20.540920055006154,1
2023-09-05 00:00:00+05:30,1361.6508719785452,1375.639207889901,1353.7505085575094,1374.5703125,5496840,0.0,0.0,0.009419291313877975,1349.2797607421876,1333.153662109375,18.112378228798207,12.919440521454817,0
2023-09-06 00:00:00+05:30,1377.3584299899496,1378.2878843440208,1360.070601695981,1373.2222900390625,5075786,0.0,0.0,-0.0009806864361021628,1357.1428955078125,1339.6133666992187,18.30300299850605,-4.136139950887127,0
2023-09-07 00:00:00+05:30,1366.855613248634,1369.4581309432017,1358.9088462312309,1362.7659912109375,4411743,0.0,0.0,-0.0076144255041386,1362.8590087890625,1343.5728393554687,13.04993931053449,-4.089622037696472,1
2023-09-08 00:00:00+05:30,1360.25649837947,1370.7128602563196,1357.1892535120792,1365.9261474609375,3125838,0.0,0.0,0.0023189280260742517,1367.6456787109375,1348.1736328125,5.929822933146618,5.669649081467469,1
2023-09-11 00:00:00+05:30,1365.925985491078,1373.779942222538,1361.1857913607505,1372.292724609375,4182226,0.0,0.0,0.004660996614108459,1369.7554931640625,1353.8246948242188,5.127273527032143,6.366739118296891,1
2023-09-12 00:00:00+05:30,1377.916150314902,1397.8994199484737,1372.8970738547118,1395.2039794921875,6793161,0.0,0.0,0.016695603257194325,1373.8822265625,1361.5809936523438,12.693000667003162,17.287829177285403,0
2023-09-13 00:00:00+05:30,1398.8288435447748,1398.8288435447748,1383.632287105664,1392.64794921875,4804686,0.0,0.0,-0.0018320118857227952,1377.7673583984374,1367.455126953125,15.17147526951009,-6.180894326024827,1
2023-09-14 00:00:00+05:30,1398.8289666028186,1405.8463931809229,1393.3916806868526,1400.641357421875,6444213,0.0,0.0,0.005739719221651951,1385.342431640625,1374.1007202148437,15.264049168887997,1.812390819056418,1
2023-09-15 00:00:00+05:30,1410.9117877236315,1411.2835921776357,1402.5466980730964,1404.9632568359375,8657816,0.0,0.0,0.0030856574319764185,1393.149853515625,1380.3977661132812,12.601292557198331,-5.948530887694005,0
2023-09-18 00:00:00+05:30,1398.7358880088802,1398.7358880088802,1383.0280866448795,1386.56005859375,3991916,0.0,0.0,-0.013098704291835128,1396.0033203125,1382.8794067382812,7.12152553082042,-12.175829415130238,0
2023-09-20 00:00:00+05:30,1372.0605053905272,1389.6272158004997,1372.0605053905272,1385.119384765625,4169337,0.0,0.0,-0.0010390273534823802,1393.9864013671875,1383.9343139648438,8.665243802487854,13.058879375097831,1
2023-09-21 00:00:00+05:30,1381.6804443744052,1398.4106230981856,1371.8746553500082,1395.80810546875,6779195,0.0,0.0,0.007716822694625369,1394.6184326171874,1386.1928955078124,8.658458794747002,14.12766109434483,0
2023-09-22 00:00:00+05:30,1386.6529684238076,1400.641188325793,1380.4255561991947,1390.6031494140625,5455613,0.0,0.0,-0.0037289911373165063,1392.610791015625,1388.976611328125,8.055578607370201,3.950180990254921,0
2023-09-25 00:00:00+05:30,1384.7476626343905,1384.7476626343905,1367.7387146063886,1370.1552734375,4217863,0.0,0.0,-0.014704321635671813,1385.6491943359374,1389.3995239257813,9.603607434245625,-14.592389196890508,0
2023-09-26 00:00:00+05:30,1374.8024497360157,1375.4995405113143,1356.0739215478982,1357.6075439453125,3996528,0.0,0.0,-0.009157888697320593,1379.85869140625,1387.931005859375,15.706463359431634,-17.19490579070316,1
2023-09-27 00:00:00+05:30,1353.2856448640937,1365.9262023716149,1347.755436410425,1363.5096435546875,3863586,0.0,0.0,0.004347426939175003,1375.5367431640625,1384.761572265625,16.82997514136046,10.223998690593817,0
2023-09-28 00:00:00+05:30,1364.346121640076,1368.7145118891362,1333.7670495202924,1337.903076171875,5814602,0.0,0.0,-0.01877989459323215,1363.9557373046875,1379.2870849609376,19.155668423810045,-26.443045468201035,0
2023-09-29 00:00:00+05:30,1331.0717749023968,1344.7348242112748,1316.107580052599,1334.1854248046875,6068968,0.0,0.0,-0.002778715015608446,1352.6721923828125,1372.6414916992187,15.869416618552403,3.1136499022907174,0
2023-10-03 00:00:00+05:30,1334.7430734406207,1335.626009761539,1320.10416623551,1332.837646484375,4181867,0.0,0.0,-0.0010101881606972007,1345.2086669921875,1365.4289306640626,14.287963175367922,-1.9054269562457193,1
2023-10-04 00:00:00+05:30,1324.4724780818983,1347.6623192444497,1318.1521429784143,1342.4573974609375,4510406,0.0,0.0,0.0072174964459748026,1342.1786376953125,1361.0186645507813,12.495154195106258,17.984919379039184,1
2023-10-05 00:00:00+05:30,1349.5677537176623,1371.5493723980028,1347.8946904576385,1360.2099609375,7384621,0.0,0.0,0.013223930614214563,1341.518701171875,1358.5277221679687,11.095660629888787,10.642207219837701,1
2023-10-06 00:00:00+05:30,1365.8332203052626,1379.7750360960613,1360.0706484952473,1374.3841552734375,3598672,0.0,0.0,0.0104205929547585,1348.8149169921876,1356.3853271484375,17.981561680879164,8.550934968174943,0
2023-10-09 00:00:00+05:30,1361.5578490003716,1385.8165874982192,1359.04825390548,1371.363525390625,3567552,0.0,0.0,-0.0021978061018984585,1356.250537109375,1354.4613647460938,18.10608812208887,9.805676390253439,1
2023-10-10 00:00:00+05:30,1379.2173445271933,1391.3931739252298,1365.4613746452874,1389.6737060546875,5688951,0.0,0.0,0.013351806669093857,1367.6177490234375,1356.4132080078125,17.56558389132039,10.45636152749421,0
2023-10-11 00:00:00+05:30,1391.3931210472035,1411.1440254040865,1376.9400609460672,1388.9765625,7220129,0.0,0.0,-0.000501659887245598,1376.92158203125,1359.5501098632812,12.495479472230588,-2.416558547203522,0
2023-10-12 00:00:00+05:30,1386.6529740945282,1398.2711535251433,1349.567722660248,1362.1153564453125,11081662,0.0,0.0,-0.019338847594620567,1377.3026611328125,1359.4106811523438,11.871899164372437,-24.53761764921569,0
2023-10-13 00:00:00+05:30,1305.8834648401426,1336.555460811477,1301.2361927232737,1330.188720703125,17973439,0.0,0.0,-0.023439010206526056,1368.46357421875,1358.6392456054687,24.41478229508348,24.30525586298245,1
2023-10-16 00:00:00+05:30,1331.0716238772634,1341.7603494799057,1329.1197923285388,1332.97705078125,4850745,0.0,0.0,0.0020961913409183186,1360.786279296875,1358.518408203125,28.898554117632873,1.9054269039866085,1
2023-10-17 00:00:00+05:30,1338.6466520261836,1350.822481541712,1336.6018978023671,1340.69140625,3923764,0.0,0.0,0.00578731304055724,1350.9898193359375,1359.3037841796875,24.6473785604565,2.044754223816426,0
2023-10-18 00:00:00+05:30,1340.2732005613768,1351.426652993233,1336.8806694215968,1338.925537109375,4264837,0.0,0.0,-0.0013171331839623157,1340.9796142578125,1358.9505981445313,12.564894552968855,-1.3476634520018251,0
2023-10-19 00:00:00+05:30,1325.495024394692,1338.0891781072362,1325.495024394692,1332.512451171875,6795691,0.0,0.0,-0.004789725611885287,1335.059033203125,1356.1808471679688,4.505917034596792,7.017426777182891,0
2023-10-20 00:00:00+05:30,1329.119720164981,1337.0200821379894,1324.7048120035936,1326.563720703125,3928622,0.0,0.0,-0.004464296347488794,1334.334033203125,1351.3988037109375,5.635499510151671,-2.5559994618558903,0
2023-10-23 00:00:00+05:30,1325.0302081269804,1331.304025507751,1306.1158332337493,1309.2760009765625,2636516,0.0,0.0,-0.01303195576417493,1329.5938232421875,1345.1900512695313,12.65653037290423,-15.75420715041787,0
2023-10-25 00:00:00+05:30,1317.1372877323818,1320.4796048766234,1281.643355327688,1289.88134765625,6940777,18.0,0.0,-0.014813265733005454,1319.4318115234375,1335.2108154296875,19.86418260342797,-27.255940076131765,0
2023-10-26 00:00:00+05:30,1275.7591696776635,1293.600262701033,1273.923205151914,1279.901611328125,6357656,0.0,0.0,-0.0077369413444565716,1307.6270263671875,1324.3033203125,22.716786906079335,4.142441650461478,1
2023-10-27 00:00:00+05:30,1283.855861972041,1303.9565408986182,1283.855861972041,1299.57861328125,4634358,0.0,0.0,0.015373839503730835,1301.0402587890626,1318.0496459960937,17.977587986127403,15.722751309208888,0
2023-10-30 00:00:00+05:30,1299.5785105468342,1299.5785105468342,1283.3378978736482,1296.4716796875,2667696,0.0,0.0,-0.00239072385617789,1295.0218505859375,1314.6779418945312,10.966919572368937,-3.1068308593341953,0
2023-10-31 00:00:00+05:30,1299.2020849293924,1300.3319358033273,1283.24396131538,1288.3280029296875,3451595,0.0,0.0,-0.006281415078635111,1290.8322509765626,1310.213037109375,7.664143270441072,-10.874081999704913,0
2023-11-01 00:00:00+05:30,1292.7058299617952,1296.848271394198,1272.5580310195833,1274.9117431640625,3090672,0.0,0.0,-0.01041369879030507,1287.838330078125,1303.6350708007812,10.52018189519763,-17.79408679773269,1
2023-11-02 00:00:00+05:30,1289.834096100156,1295.765495943668,1281.972721492604,1289.975341796875,3758060,0.0,0.0,0.01181540503770706,1289.853076171875,1298.7400512695312,9.539080326350195,0.1412456967188973,1
2023-11-03 00:00:00+05:30,1299.2962891749294,1310.5469878192453,1297.1308279223888,1307.7696533203125,3349045,0.0,0.0,0.01379430361719236,1291.4912841796875,1296.265771484375,12.010154569738313,8.47336414538313,1
2023-11-06 00:00:00+05:30,1312.3358100714709,1324.9046103571086,1309.4172299003549,1321.185791015625,2736381,0.0,0.0,0.010258792640776004,1296.4341064453124,1295.727978515625,18.109232370696553,8.84998094415414,1
2023-11-07 00:00:00+05:30,1318.078644815302,1323.6334278039196,1313.229975386407,1322.1270751953125,2272209,0.0,0.0,0.0007124540591403328,1303.1939208984375,1297.0130859375,20.479999145523653,4.048430380010586,0
2023-11-08 00:00:00+05:30,1322.7861337778295,1322.7861337778295,1305.3215449018542,1309.6053466796875,3550635,0.0,0.0,-0.009470896368849568,1310.1326416015625,1298.9854858398437,13.021300224751197,-13.180787098141991,0
2023-11-09 00:00:00+05:30,1314.2187005328617,1315.725053279232,1289.8813406007866,1294.3533935546875,5498051,0.0,0.0,-0.011646220873845037,1311.008251953125,1300.4306640625,11.369383275296414,-19.865306978174203,0
2023-11-10 00:00:00+05:30,1289.7870751538298,1292.7998955154703,1281.3608320382564,1288.75146484375,2943649,0.0,0.0,-0.004327974677420077,1307.2046142578124,1299.34794921875,15.244583111583704,-1.0356103100798464,1
2023-11-13 00:00:00+05:30,1299.1077990502322,1301.5556365838725,1290.6344357148544,1293.176513671875,3462092,0.0,0.0,0.003433593636040122,1301.6027587890626,1299.0184326171875,13.91042447264006,-5.931285378357188,1
2023-11-15 00:00:00+05:30,1317.1372799012984,1331.2595523805833,1311.4883709095843,1327.96435546875,8551860,0.0,0.0,0.026901077640280935,1302.77021484375,1302.9820678710937,16.131266870557727,10.82707556745163,1
2023-11-16 00:00:00+05:30,1333.2366316222942,1368.3540614057245,1328.058465108388,1360.3514404296875,6673907,0.0,0.0,0.024388519787871488,1312.91943359375,1311.5260375976563,30.800634693070176,27.114808807393274,0
2023-11-17 00:00:00+05:30,1356.726715350655,1366.0944431282535,1351.0778065575678,1353.4315185546875,4901251,0.0,0.0,-0.005086863342324444,1324.73505859375,1317.8716552734375,33.14061935310977,-3.295196795967513,0
2023-11-20 00:00:00+05:30,1357.6211505386314,1367.0359990167078,1349.7597750449072,1352.537109375,3584210,0.0,0.0,-0.0006608455377503653,1337.4921875,1322.3484008789062,27.647856712843154,-5.084041163631355,1
2023-11-21 00:00:00+05:30,1357.621085267004,1365.152963687348,1352.6782900536532,1354.796630859375,3793135,0.0,0.0,0.001670580029718538,1349.8162109375,1325.7094848632812,12.587423961562118,-2.8244544076289912,1
2023-11-22 00:00:00+05:30,1352.1605387506925,1373.5793197717323,1352.1605387506925,1372.4967041015625,3108786,0.0,0.0,0.01306474554115189,1358.7226806640624,1330.7464477539063,8.277199643289814,20.336165350870033,0
2023-11-23 00:00:00+05:30,1382.0056146017555,1382.0056146017555,1362.9875519464238,1364.4468994140625,3186928,0.0,0.0,-0.005865081251885007,1359.5417724609374,1336.2306030273437,8.671900034085692,-17.558715187692997,0
2023-11-24 00:00:00+05:30,1360.963652882806,1367.648173226221,1349.94820970836,1353.29052734375,2973195,0.0,0.0,-0.008176479476851295,1359.51357421875,1342.12431640625,8.69692888059783,-7.673125539055945,1
2023-11-28 00:00:00+05:30,1359.504127646951,1360.445612499892,1343.5460053605395,1358.2801513671875,3755373,0.0,0.0,0.003687030923974044,1360.6621826171875,1349.0771850585938,7.886698481725072,-1.2239762797635194,1
2023-11-29 00:00:00+05:30,1366.1886628376049,1375.226894544369,1364.964801471109,1374.1912841796875,3875778,0.0,0.0,0.011714176045703573,1364.54111328125,1357.178662109375,8.974985068907056,8.002621342082648,0
2023-11-30 00:00:00+05:30,1368.2127428644676,1375.1797531523248,1364.7292951842091,1370.0015869140625,10120867,0.0,0.0,-0.0030488457566706373,1364.04208984375,1361.3823852539062,8.477641962641309,1.7888440495948998,0
2023-12-01 00:00:00+05:30,1374.4736205469867,1374.4736205469867,1361.5282051305396,1367.318359375,3489187,0.0,0.0,-0.0019585579788315988,1364.6163818359375,1362.0790771484376,8.608174425780911,-7.1552611719866945,1
2023-12-04 00:00:00+05:30,1374.9915161431222,1385.7715867334168,1364.4940519087752,1378.663330078125,5511948,0.0,0.0,0.008297241549737322,1369.6909423828124,1364.6022583007812,7.692343904813144,3.671813935002774,0
2023-12-05 00:00:00+05:30,1380.0283903130835,1381.064000550959,1357.621007327997,1368.8717041015625,5123039,0.0,0.0,-0.007102260401752769,1371.8092529296875,1366.2357177734375,4.602103347759942,-11.156686211520991,1
2023-12-06 00:00:00+05:30,1371.5081438440814,1390.5732132882845,1366.1417258233223,1388.03125,5269178,0.0,0.0,0.013996597227504681,1374.57724609375,1369.5591796875,8.71618618126097,16.52310615591864,0
2023-12-07 00:00:00+05:30,1386.6659544767813,1386.6659544767813,1376.262615719604,1380.1226806640625,4424453,0.0,0.0,-0.005697688244365895,1376.60146484375,1370.32177734375,8.56176801384094,-6.54327381271878,1
2023-12-08 00:00:00+05:30,1384.359331179215,1407.2373438258442,1380.4521461092754,1403.8951416015625,6323433,0.0,0.0,0.017224889693184142,1383.9168212890625,1374.2666015625,13.080634830709325,19.535810422347595,0
2023-12-11 00:00:00+05:30,1402.812373706227,1410.3442522227704,1395.2804951896835,1401.400146484375,3862018,0.0,0.0,-0.0017771947799044563,1388.4641845703125,1379.0775634765625,14.655092597974368,-1.4122272218519356,0
2023-12-12 00:00:00+05:30,1391.0439401422552,1402.8125013955737,1381.7703368601112,1389.6788330078125,6103494,0.0,0.0,-0.00836400189194153,1392.6256103515625,1382.217431640625,9.875597620712933,-1.3651071344427237,0
2023-12-13 00:00:00+05:30,1389.6316388053183,1389.6787590187653,1349.2890359623275,1364.2115478515625,8549258,0.0,0.0,-0.018326022208403958,1387.861669921875,1381.2194580078126,16.300957579930447,-25.42009095375579,1
2023-12-14 00:00:00+05:30,1377.7689770027378,1422.5836336750658,1375.838887054938,1413.5924072265625,12489858,0.0,0.0,0.036197362097372565,1394.555615234375,1385.5785400390625,18.98037960873915,35.823430223824744,1
2023-12-15 00:00:00+05:30,1433.9285107001283,1495.5957668241963,1431.9984208352305,1486.0396728515625,18395389,0.0,0.0,0.05125046318488646,1410.984521484375,1397.4506713867188,45.75363505463915,52.1111621514342,0
2023-12-18 00:00:00+05:30,1476.2010899731836,1499.7853308836295,1468.9988229814394,1472.811767578125,6467243,0.0,0.0,-0.008901448268910928,1425.266845703125,1406.8655151367188,52.641249683117934,-3.3893223950585707,0
2023-12-19 00:00:00+05:30,1478.225296674548,1481.8499902553428,1452.9464521784105,1467.1158447265625,4221721,0.0,0.0,-0.0038673800528691293,1440.754248046875,1416.6899291992188,50.91644770522939,-11.109451947985463,0
2023-12-20 00:00:00+05:30,1473.470877793026,1490.8412269194432,1440.4717885612556,1446.497314453125,6592367,0.0,0.0,-0.014053784742049658,1457.2114013671876,1422.5365356445313,28.23980775958456,-26.97356333990092,0
2023-12-21 00:00:00+05:30,1432.2339469194412,1456.1476870794431,1432.2339469194412,1446.120849609375,5319038,0.0,0.0,-0.0002602596216311204,1463.71708984375,1429.1363525390625,17.311201177818475,13.886902689933777,1
2023-12-22 00:00:00+05:30,1445.1322053581507,1474.3653575565068,1433.8815067423754,1471.44677734375,6741060,0.0,0.0,0.01751300919367571,1460.7985107421875,1435.8915161132813,13.393753970808612,26.314571985599287,0
2023-12-26 00:00:00+05:30,1445.1792254261095,1457.4185283124546,1433.8814073771755,1453.60546875,6878067,0.0,0.0,-0.012125011158036658,1456.9572509765626,1441.1120483398438,11.738991780412121,8.426243323890503,1
2023-12-27 00:00:00+05:30,1453.6526019531718,1478.131207944611,1453.6526019531718,1475.40087890625,4225849,0.0,0.0,0.014994034230617403,1458.6142578125,1449.6842529296875,13.914540398822254,21.748276953078175,0
2023-12-28 00:00:00+05:30,1477.1425892283842,1477.1425892283842,1464.0089217215004,1471.2113037109375,5702253,0.0,0.0,-0.002839618204930394,1463.5570556640625,1460.384228515625,12.885716258980434,-5.931285517446668,0
2023-12-29 00:00:00+05:30,1450.875341361868,1468.1985714635211,1449.8867362525718,1452.6170654296875,4388990,0.0,0.0,-0.012638727172873399,1464.856298828125,1464.2866943359375,10.85574358090793,1.7417240678194048,1
2024-01-01 00:00:00+05:30,1448.9451947683858,1465.8919221925776,1445.4146265550123,1460.572509765625,2808451,0.0,0.0,0.005476628717413723,1462.6814453125,1461.7399780273438,10.279289583583141,11.627314997239182,0
2024-01-02 00:00:00+05:30,1455.535458187299,1458.5011582059428,1433.8813084212525,1444.6142578125,5396313,0.0,0.0,-0.010926025134955997,1460.883203125,1458.9202270507812,12.752810632809775,-10.9212003747989,0
