Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Daily_Return,MA_5,MA_10,Volatility_5,Price_Change,Target
2023-11-07 00:00:00+05:30,928.3825689148798,935.122135214151,915.4446745754224,932.8099975585938,15704942,0.0,0.0,0.0028028056664757273,917.2353271484375,909.0101501464844,14.843067175417653,4.427428643713938,0
2023-11-08 00:00:00+05:30,933.1543790682604,933.1543790682604,919.035765182007,920.6591796875,17606074,0.0,0.0,-0.01302603735261798,921.5053344726563,910.9434631347656,10.95988652333847,-12.495199380760369,1
2023-11-09 00:00:00+05:30,918.9373868552664,927.1527024283356,917.953513850068,922.2333374023438,9406117,0.0,0.0,0.0017098159118753564,924.92919921875,913.7671691894532,6.199128811607884,3.295950547077382,1
2023-11-10 00:00:00+05:30,919.8229744492044,926.2673311686412,917.3632917279804,923.4632568359376,9560455,0.0,0.0,0.0013336315048619873,925.8737182617188,916.3104797363281,5.31759345124979,3.640282386733247,0
2023-11-13 00:00:00+05:30,925.72618120136,925.72618120136,916.9696869940612,919.3801879882812,11470096,0.0,0.0,-0.004421474073203702,923.7091918945313,917.2500793457032,5.317568606831764,-6.345993213078714,1
2023-11-15 00:00:00+05:30,929.169741735814,929.169741735814,923.6108349273644,925.9229125976562,19492138,0.0,0.0,0.007116451599518792,922.3317749023438,919.7835510253906,2.534543909563633,-3.24682913815775,0
2023-11-16 00:00:00+05:30,923.8567704420824,930.9406682319986,918.9374053172576,920.9051513671876,19706373,0.0,0.0,-0.005419199765120175,922.3809692382813,921.9431518554687,2.4960584359609,-2.9516190748947793,0
2023-11-17 00:00:00+05:30,911.6075526979567,923.2664842460192,905.310801275944,906.9833374023438,10956653,0.0,0.0,-0.01511753294481566,919.3309692382812,922.1300842285157,7.3395163644993,-4.6242152956129985,0
2023-11-20 00:00:00+05:30,907.1309619231906,911.804358961298,902.7035331502466,906.58984375,10562301,0.0,0.0,-0.0004338488218215142,915.9562866210938,920.9150024414063,8.714815918073812,-0.5411181731906254,1
2023-11-21 00:00:00+05:30,909.4922588007952,913.0833593528812,907.1309394932732,911.164794921875,8989572,0.0,0.0,0.005046329609155187,914.3132080078125,919.0111999511719,8.682292632536479,1.6725361210798155,0
2023-11-22 00:00:00+05:30,908.3607719626024,910.2793363749666,899.9978512350831,907.8688354492188,12197979,0.0,0.0,-0.0036173033583226655,910.702392578125,916.5170837402344,5.980877404322671,-0.4919365133836209,1
2023-11-23 00:00:00+05:30,908.1148071289062,910.426884730186,903.6873784917664,908.1148071289062,5534614,0.0,0.0,0.0002709330578196667,908.1443237304687,915.262646484375,1.800299176846074,0.0,1
2023-11-24 00:00:00+05:30,906.639000110985,915.3954941269689,905.3599771779697,914.41162109375,7452002,0.0,0.0,0.0069339404174586505,909.62998046875,914.4804748535156,3.1567212329532293,7.772620982765034,0
2023-11-28 00:00:00+05:30,913.9197163754528,916.0350074399644,906.8358182796372,910.5745239257812,14231987,0.0,0.0,-0.004196247159872213,910.4269165039062,913.1916015625,2.6614728827844933,-3.345192449671572,1
2023-11-29 00:00:00+05:30,915.8874351292822,925.9228920765872,911.0664332225616,924.4470825195312,11680078,0.0,0.0,0.015234951373272354,913.0833740234375,913.698291015625,6.875145623981483,8.559647390249097,0
2023-11-30 00:00:00+05:30,923.8076235957444,925.6769463830784,913.2309881790076,919.8721313476562,23950292,0.0,0.0,-0.004948851327872927,915.484033203125,913.093212890625,6.6923557209670355,-3.935492248088167,1
2023-12-01 00:00:00+05:30,920.8559820278334,936.6471322793062,917.9535445552444,931.4326171875,16986046,0.0,0.0,0.012567492204494934,920.1475952148437,914.1459594726563,8.222807996235764,10.57663515966658,1
2023-12-04 00:00:00+05:30,948.1584573156928,978.8060663731462,945.8955613418392,975.2149658203124,33131257,0.0,0.0,0.04700538485007644,932.3082641601562,920.9691223144531,25.15235001777467,27.056508504619615,1
2023-12-05 00:00:00+05:30,986.3327183845934,999.3690361088786,979.002852257751,997.1061401367188,31378461,0.0,0.0,0.022447537295525732,949.6145874023438,930.020751953125,34.494303846250965,10.773421752125387,0
2023-12-06 00:00:00+05:30,997.6472527517988,999.8609670700351,984.1189985847996,987.0706176757812,18786590,0.0,0.0,-0.0100646481422344,962.1392944335937,937.6113342285156,34.44066441749869,-10.57663507601751,0
2023-12-07 00:00:00+05:30,980.2818725979604,986.037565872625,972.2141617664824,982.88916015625,11841945,0.0,0.0,-0.004236229348389631,974.7427001953125,945.1133666992188,25.467882373086535,2.607287558289613,1
2023-12-08 00:00:00+05:30,978.4617345457,996.5157807404588,977.2318932503936,994.5480346679688,16116363,0.0,0.0,0.0118618405658939,987.3657836914062,953.756689453125,8.863251787026808,16.086300122268767,1
2023-12-11 00:00:00+05:30,990.8585350218602,1003.5505215202488,988.4480940647678,1000.697265625,11714606,0.0,0.0,0.006182940132282377,992.4622436523438,962.38525390625,7.321977941495731,9.838730603139766,0
2023-12-12 00:00:00+05:30,1000.6972715159468,1004.534400494098,992.3343504540468,999.3198852539062,12380856,0.0,0.0,-0.0013764206402957502,992.9049926757813,971.2597900390625,7.728628341952368,-1.3773862620405453,0
2023-12-13 00:00:00+05:30,998.43433885667,1004.2392137541405,992.9246739088816,997.5488891601562,15887040,0.0,0.0,-0.0017722013940510983,995.0006469726562,978.569970703125,7.150066301249192,-0.8854496965137741,1
2023-12-14 00:00:00+05:30,1005.7642308631628,1023.2279775961744,1004.780357807782,1016.9804077148438,16317672,0.0,0.0,0.019479264390787954,1001.818896484375,988.2807983398437,8.781698722465695,11.216176851680984,1
2023-12-15 00:00:00+05:30,1026.819189814977,1026.8683114091973,1009.1585955233128,1020.6699829101562,14306067,0.0,0.0,0.0036279707724193866,1007.0432861328125,997.2045349121094,10.891507261326797,-6.149206904820858,0
2023-12-18 00:00:00+05:30,1013.3400340079712,1013.3400340079712,1001.5827987043302,1004.9771728515624,8592711,0.0,0.0,-0.01537500888764276,1007.899267578125,1000.1807556152344,10.42632543523755,-8.362861156408826,0
2023-12-19 00:00:00+05:30,1008.9618258446332,1008.9618258446332,996.2698393148888,999.0739135742188,10094256,0.0,0.0,-0.005874023248302773,1007.8500732421875,1000.3775329589844,10.477380638089263,-9.887912270414404,0
2023-12-20 00:00:00+05:30,1005.5181978922636,1005.5181978922636,985.8407380509276,990.415771484375,16490281,0.0,0.0,-0.008666167710123629,1006.4234497070313,1000.7120483398437,12.51764984808337,-15.102426407888629,0
2023-12-21 00:00:00+05:30,980.4786481484716,994.5972620458951,973.2472054564856,988.2020874023438,18064916,0.0,0.0,-0.0022351058472276364,1000.6677856445312,1001.2433410644531,13.054659788128005,7.7234392538721295,0
2023-12-22 00:00:00+05:30,986.775479446596,993.2690175032114,975.6084843898132,978.2649536132812,20881976,0.0,0.0,-0.010055770895185945,992.1867797851562,999.6150329589843,10.293909053035852,-8.510525833314773,1
2023-12-26 00:00:00+05:30,978.8552753930608,981.4133211823216,973.9359103746028,979.052001953125,14339699,0.0,0.0,0.0008045349441752059,987.0017456054687,997.4505065917969,8.636602211658332,0.19672656006423495,1
2023-12-27 00:00:00+05:30,981.856149768816,988.6940796680808,976.002092947119,986.0867919921876,12996468,0.0,0.0,0.007185307853953438,984.4043212890625,996.127197265625,5.471069966220678,4.23064222337166,1
2023-12-28 00:00:00+05:30,991.7440268494004,995.3843691168538,982.9875327507294,989.6779174804688,24915990,0.0,0.0,0.003641794533142395,984.2567504882812,995.3401000976562,5.2748180995699565,-2.0661093689316203,0
2023-12-29 00:00:00+05:30,987.8577595641297,992.2851884492294,977.6746971487394,980.5278930664062,12280140,0.0,0.0,-0.009245456781896033,982.7219116210938,991.6948486328125,4.946080935959766,-7.329866497723401,1
2024-01-01 00:00:00+05:30,975.5592756483812,988.6447747328208,975.0181575005024,983.28271484375,7683792,0.0,0.0,0.0028095292309620046,983.7254638671875,987.9561218261719,4.279874604418951,7.723439195368769,0
2024-01-02 00:00:00+05:30,980.9213672695224,981.5609087309072,964.4414947502,966.4092407226562,16263825,0.0,0.0,-0.01716034856137494,981.1969116210937,984.0993286132813,8.93464831346301,-14.51212654686617,1
2024-01-03 00:00:00+05:30,968.8198393775264,972.06660854976,959.3746217254816,968.1802978515624,16826752,0.0,0.0,0.0018326160950010717,977.6156127929687,981.0099670410157,10.008803118267345,-0.6395415259639776,1
2024-01-04 00:00:00+05:30,970.492380871986,973.1980317046522,966.0649522367138,971.2302856445312,22789140,0.0,0.0,0.0031502270803660526,973.9260864257812,979.0914184570313,7.548422745656346,0.737904772545221,1
2024-01-05 00:00:00+05:30,972.0665334175308,982.2004134055408,967.934254767328,977.6746215820312,14875499,0.0,0.0,0.006635229597709014,973.3554321289063,978.038671875,7.013454517092461,5.6080881645004865,0
2024-01-08 00:00:00+05:30,977.9697448357546,982.1020233733976,964.4906729621558,966.1632690429688,8393164,0.0,0.0,-0.011774216375214253,969.93154296875,976.8285034179687,4.777953534265378,-11.806475792785818,0
2024-01-09 00:00:00+05:30,970.3447595485834,978.9536484165684,959.6697613726194,963.9495849609376,14660414,0.0,0.0,-0.002291211178234831,969.4396118164062,975.31826171875,5.326410308630861,-6.3951745876457835,1
2024-01-10 00:00:00+05:30,958.5874760008376,978.9044779822008,958.5874760008376,977.0350952148438,9409181,0.0,0.0,0.01357489069766693,971.2105712890625,974.4130920410156,6.202954864991705,18.44761921400618,0
2024-01-11 00:00:00+05:30,979.2488085023232,982.3972141884088,970.9350694416868,975.165771484375,6451345,0.0,0.0,-0.0019132616009639447,971.9976684570313,972.9618774414063,6.45081790160299,-4.083037017948186,1
2024-01-12 00:00:00+05:30,978.7568819517846,992.432741141072,975.7560812090544,987.3165893554688,12255743,0.0,0.0,0.012460258785127465,973.9260620117187,973.6407470703125,9.358154713923435,8.559707403684115,1
2024-01-15 00:00:00+05:30,987.3165782754368,995.3351674307464,983.1351179289786,993.5641479492188,12388044,0.0,0.0,0.006327816893898719,979.4062377929688,974.6688903808594,11.462243129563426,6.247569673781982,0
2024-01-16 00:00:00+05:30,989.8746620709588,999.4182427672284,988.3988524803248,992.777099609375,11505126,0.0,0.0,-0.0007921464773746889,985.1717407226563,977.3056762695312,8.648681677389334,2.902437538416166,0
2024-01-17 00:00:00+05:30,971.9682016234104,991.5472391168444,960.9979931914172,965.9173583984376,41914771,0.0,0.0,-0.027055157921658135,982.948193359375,977.0793823242187,12.031253085306977,-6.050843224972823,1
2024-01-18 00:00:00+05:30,958.2431259931632,978.2649176405235,954.504420581354,970.443115234375,17902484,0.0,0.0,0.004685449326059743,982.003662109375,977.0006652832031,12.945601525919663,12.199989241211824,1
2024-01-19 00:00:00+05:30,975.3133165907816,994.5972638899036,971.6237927511232,983.0859375,23271148,0.0,0.0,0.013027885990588572,981.1575317382812,977.541796875,12.646331845104354,7.7726209092184035,1
2024-01-23 00:00:00+05:30,1042.0199023424595,1042.3151122922168,1004.7311505255956,1012.45458984375,50797448,0.0,0.0,0.029873942066992454,984.9356201171875,982.1709289550781,18.667691326215692,-29.565312498709545,0
2024-01-24 00:00:00+05:30,1012.8480364224022,1019.2432110778104,980.5770732992008,983.0859375,34578943,0.0,0.0,-0.029007377356333963,982.9973876953125,984.0845642089844,18.145795644965244,-29.762098922402174,1
2024-01-25 00:00:00+05:30,982.2988759526588,998.7295078271164,972.214177202352,993.66259765625,28315035,0.0,0.0,0.01075863233599561,988.546435546875,985.747314453125,15.693463932394785,11.363721703591182,1
2024-01-29 00:00:00+05:30,1003.5505249659846,1015.3570017302902,993.7117943290632,1000.0086059570312,14078922,0.0,0.0,0.006386482006819572,994.4595336914062,988.2315979003906,12.389176088724769,-3.5419190089533004,1
2024-01-30 00:00:00+05:30,998.5819848189448,1007.338419115052,991.7440549694523,1000.5005493164062,16085742,0.0,0.0,0.0004919391257680594,997.9424560546875,989.5499938964844,10.729028091384032,1.9185644974614888,1
2024-01-31 00:00:00+05:30,1000.4020967435956,1022.2440902784828,987.070629039353,1011.569091796875,25627447,0.0,0.0,0.011063004900928153,997.7653564453125,991.35048828125,10.432815156074104,11.16699505327938,0
2024-02-01 00:00:00+05:30,1017.275441993952,1017.275441993952,1000.9924158779978,1008.617431640625,13058880,0.0,0.0,-0.0029179026723789026,1002.8716552734375,992.934521484375,7.198702750937499,-8.658010353326972,0
2024-02-02 00:00:00+05:30,1020.3746743205556,1033.0666601657867,1005.1738843616477,1007.4859619140624,14774650,0.0,0.0,-0.0011218026687503935,1005.636328125,997.0913818359375,5.136956513384981,-12.888712406493255,0
2024-02-05 00:00:00+05:30,1006.0102065272256,1009.8964570838908,995.7779026556566,1006.9940795898438,12948430,0.0,0.0,-0.0004882274719582025,1007.0334228515625,1000.7464782714844,4.060977491538624,0.9838730626181587,1
2024-02-06 00:00:00+05:30,1007.0432159063024,1018.2102106949072,1000.3037097510472,1009.8472900390624,12886927,0.0,0.0,0.002833393469781731,1008.9027709960938,1003.4226135253906,1.8529201441489584,2.804074132759979,0
2024-02-07 00:00:00+05:30,1011.421527056998,1014.9143245344968,996.6634308450768,1005.6658935546876,16410895,0.0,0.0,-0.004140622572956554,1007.7221313476563,1002.7437438964844,1.5915253142080517,-5.755633502310388,0
2024-02-08 00:00:00+05:30,1007.5844138284668,1011.6675111981592,969.3609680602832,973.3456420898438,20565502,0.0,0.0,-0.03213816007083903,1000.6677734375,1001.7697143554688,15.348073452049453,-34.238771738623086,1
2024-02-09 00:00:00+05:30,972.9028503266528,997.401313514954,969.606899599494,994.4005126953124,12799837,0.0,0.0,0.021631442824629366,998.05068359375,1001.843505859375,15.006652704845203,21.497662368659576,0
2024-02-12 00:00:00+05:30,994.1053827736114,995.876342305164,969.3609508231016,980.0359497070312,8050066,0.0,0.0,-0.014445450102741897,992.6590576171875,999.846240234375,15.811361843038352,-14.069433066580132,1
2024-02-13 00:00:00+05:30,989.7762629977263,1010.4868382114652,984.1681747459204,1003.3536987304688,18706292,0.0,0.0,0.023792748654177354,991.3603393554688,1000.1315551757813,14.234670021314475,13.577435732742401,1
2024-02-14 00:00:00+05:30,993.2690157159768,1018.997259686499,991.3012696355923,1006.2069702148438,17878720,0.0,0.0,0.0028437344557410427,991.4685546875,999.5953430175781,14.37200696319203,12.93795449886693,0
2024-02-15 00:00:00+05:30,1006.3545426117516,1010.0933083072188,990.3666052721892,1000.2545776367188,10069878,0.0,0.0,-0.0059156741647834465,996.850341796875,998.7590576171875,10.370082116224026,-6.09996497503289,1
2024-02-16 00:00:00+05:30,1006.6989262673612,1009.650485394361,1000.5005380040548,1006.7481079101562,7159395,0.0,0.0,0.00649187758658365,999.3198608398437,998.6852722167969,11.086319297645133,0.0491816427950198,1
2024-02-19 00:00:00+05:30,1006.8464465307476,1029.1311947979043,1006.8464465307476,1026.91748046875,9388255,0.0,0.0,0.020034179751737602,1008.6961669921875,1000.6776123046875,10.509634836289203,20.071033938002415,1
2024-02-20 00:00:00+05:30,1024.2611392299666,1035.6740431744663,1016.586881006034,1031.8369140625,11293528,0.0,0.0,0.004790485786165144,1014.3928100585938,1002.8765747070313,14.022332137372231,7.575774832533398,1
2024-02-21 00:00:00+05:30,1039.7571099701715,1046.8409480440782,1031.0989789005582,1034.9852294921875,15946325,0.0,0.0,0.0030511754200497343,1020.1484619140625,1005.8085083007812,15.635738846132831,-4.771880477984041,1
2024-02-22 00:00:00+05:30,1038.969987954932,1048.808718901475,1023.5232284095382,1045.5618896484375,13432573,0.0,0.0,0.010219141157637113,1029.2099243164062,1013.0301330566406,14.29537066922723,6.591901693505406,0
2024-02-23 00:00:00+05:30,1052.7440951810236,1052.7440951810236,1040.5932878224016,1044.1844482421875,13142759,0.0,0.0,-0.0013174173809196166,1036.6971923828125,1018.0085266113281,8.01307907933983,-8.559646938836067,0
2024-02-26 00:00:00+05:30,1036.116738219057,1045.1684428055737,1033.5586921778424,1037.198974609375,7875941,0.0,0.0,-0.00668988476563892,1038.7534912109375,1023.7248291015625,5.922519338404891,1.0822363903180303,1
2024-02-27 00:00:00+05:30,1033.8044994690945,1049.0052884655845,1029.6230394426907,1043.10205078125,10580973,0.0,0.0,0.005691363293237162,1041.0065185546875,1027.6996643066407,4.636680145399558,9.29755131215552,0
2024-02-28 00:00:00+05:30,1045.8569952406344,1047.6771362637548,1025.3432672847086,1029.327880859375,7730332,0.0,0.0,-0.013205007037958127,1039.875048828125,1030.0117553710938,6.703147559477569,-16.529114381259433,1
2024-02-29 00:00:00+05:30,1026.22885861961,1043.5941223069317,1021.7521880889904,1035.231201171875,20944844,0.0,0.0,0.00573512135663834,1037.8089111328125,1033.5094177246094,6.074728110694392,9.002342552264963,1
2024-03-01 00:00:00+05:30,1037.986009477885,1072.3723226042753,1037.002136483119,1069.37158203125,14909562,0.0,0.0,0.03297850839573635,1042.846337890625,1039.7717651367188,15.622785167695685,31.38557255336491,1
2024-03-04 00:00:00+05:30,1063.5667080999103,1077.3409300364494,1062.6811983836533,1074.733642578125,11424581,0.0,0.0,0.005014216421096451,1050.353271484375,1044.5533813476563,20.49038124268376,11.166934478214671,0
2024-03-05 00:00:00+05:30,1068.682790650156,1081.768349420518,1059.139270715041,1070.5030517578125,9222544,0.0,0.0,-0.003936408662302493,1055.8334716796876,1048.4199951171875,21.69500729638615,1.8202611076565063,1
2024-03-06 00:00:00+05:30,1062.878109231162,1095.5918883060335,1062.878109231162,1079.4071044921875,21796484,0.0,0.0,0.008317634143830022,1065.84931640625,1052.8621826171875,17.56614255942893,16.528995261025557,0
2024-03-07 00:00:00+05:30,1077.2917746056637,1077.3410163000535,1065.2393294461426,1070.4046630859375,9963926,0.0,0.0,-0.008340172460218565,1072.8840087890626,1055.3464599609374,4.187038808496289,-6.887111519726204,0
2024-03-11 00:00:00+05:30,1070.4046589090813,1070.4046589090813,1059.3853285611954,1061.3038330078125,13310362,0.0,0.0,-0.00850223321326693,1071.270458984375,1057.0583984375,6.687129250845011,-9.100825901268763,0
2024-03-12 00:00:00+05:30,1059.6804892440682,1077.1442354316737,1038.625582496139,1059.483642578125,21785435,0.0,0.0,-0.0017150512163222054,1068.220458984375,1059.286865234375,8.051299442646528,-0.19684666594321243,1
2024-03-13 00:00:00+05:30,1059.77885170946,1072.0772645081547,1055.8433596138775,1066.4691162109375,24855870,0.0,0.0,0.006593281247659677,1067.413671875,1061.6235717773438,7.967059297540282,6.690264501477486,0
2024-03-14 00:00:00+05:30,1062.5828370894135,1079.4070413229929,1057.7127137934276,1066.124755859375,14231421,0.0,0.0,-0.00032289763137816063,1064.7572021484375,1065.3032592773438,4.371237150787095,3.5419187699615122,0
2024-03-15 00:00:00+05:30,1054.711808860948,1068.7319984843327,1052.744062948894,1062.9271240234375,66192734,0.0,0.0,-0.0029993036165453235,1063.2616943359376,1068.0728515625,3.029171080116287,8.21531516248956,1
2024-03-18 00:00:00+05:30,1057.7127049329831,1067.3054665763489,1042.9546100970365,1063.763427734375,8769440,0.0,0.0,0.0007867930849030369,1063.75361328125,1067.5120361328125,2.8245399585422195,6.050722801391885,1
2024-03-19 00:00:00+05:30,1061.0578145795118,1071.1917547663113,1057.9094689437209,1066.4691162109375,16708715,0.0,0.0,0.0025435058265963484,1065.1507080078125,1066.6855834960938,1.6803304652852542,5.411301631425658,1
2024-03-20 00:00:00+05:30,1062.582825466805,1072.4215553322383,1050.2844131350132,1067.01025390625,18725251,0.0,0.0,0.0005074105635942683,1065.258935546875,1066.3363037109375,1.7996657083701888,4.427428439445066,0
2024-03-21 00:00:00+05:30,1074.3893386064217,1082.2603227720365,1061.7465943107402,1064.3538818359375,19992607,0.0,0.0,-0.0024895469004048154,1064.9047607421876,1064.8309814453125,1.7605017106140546,-10.035456770484188,1
2024-03-22 00:00:00+05:30,1063.7143347625467,1076.061869046459,1061.303773813482,1072.716796875,17214415,0.0,0.0,0.007857269261457578,1066.8626953125,1065.0621948242188,3.5477735177573937,9.002462112453259,0
2024-03-26 00:00:00+05:30,1063.5667354159368,1071.585324555275,1059.58200164128,1066.22314453125,13367635,0.0,0.0,-0.006053463843082474,1067.354638671875,1065.5541259765625,3.1599174067536655,2.6564091153131812,1
2024-03-27 00:00:00+05:30,1066.223219242338,1074.8813504721743,1062.1402420015347,1066.2724609375,26907245,0.0,0.0,4.6253363100268174e-05,1067.3153076171875,1066.2330078125,3.1748833061491006,0.049241695161981625,1
2024-03-28 00:00:00+05:30,1067.5022626495677,1087.2289654055658,1067.5022626495677,1075.66845703125,22070566,0.0,0.0,0.008812002971068766,1069.0469482421875,1067.1529418945313,4.873619987417119,8.166194381682317,1
2024-04-01 00:00:00+05:30,1078.3740966909645,1085.162724605495,1076.7998037410025,1081.916015625,10848191,0.0,0.0,0.00580807083531365,1072.559375,1068.7320678710937,6.650394753169345,3.5419189340354933,0
2024-04-02 00:00:00+05:30,1076.7997448394613,1076.7997448394613,1061.844923446375,1063.763427734375,14380396,0.0,0.0,-0.01677818576346579,1070.768701171875,1068.8156982421874,7.717226580047904,-13.036317105086255,0
2024-04-03 00:00:00+05:30,1057.663530257279,1066.1740561722456,1054.9578793659232,1059.8280029296875,15477184,0.0,0.0,-0.0036995300854337776,1069.4896728515625,1068.4221557617188,9.070275216109122,2.164472672408465,1
2024-04-04 00:00:00+05:30,1067.2562910312008,1068.2894057744195,1046.2997470246664,1061.451416015625,21419689,0.0,0.0,0.0015317703263642013,1068.5254638671875,1067.9203857421876,9.73003334548004,-5.804875015575817,1
2024-04-05 00:00:00+05:30,1052.7441775200211,1068.4861465296665,1050.235253168432,1065.9281005859375,15340637,0.0,0.0,0.00421751245772195,1066.577392578125,1067.8121704101563,8.880360797191766,13.18392306591636,1
2024-04-08 00:00:00+05:30,1060.959423288553,1074.1433454810406,1058.9425557038237,1069.6175537109375,8023461,0.0,0.0,0.003461258900081532,1064.1177001953124,1068.3385375976563,3.845842599554755,8.658130422384602,1
2024-04-09 00:00:00+05:30,1074.3401972621416,1097.264488826385,1070.749156482513,1089.19677734375,12298463,0.0,0.0,0.018304882492704344,1069.2043701171874,1069.9865356445312,11.817630561711384,14.8565800816084,1
2024-04-10 00:00:00+05:30,1093.0337202336968,1098.5435054120717,1087.3273285870816,1091.5087890625,10598000,0.0,0.0,0.002122675871653268,1075.54052734375,1072.5151000976562,13.851551981880872,-1.5249311711968403,0
2024-04-12 00:00:00+05:30,1085.703967727192,1093.9192841060571,1078.1281928847725,1086.5894775390625,12216657,0.0,0.0,-0.0045068913532640975,1080.5681396484374,1074.5468017578125,11.881222413939373,0.8855098118704063,0
2024-04-15 00:00:00+05:30,1082.4570746408117,1088.3111913118553,1059.2376948297706,1060.95947265625,10526597,0.0,0.0,-0.023587569558339627,1079.5744140625,1073.0759033203126,13.508195743290651,-21.497601984561697,0
2024-04-16 00:00:00+05:30,1053.2852301148173,1057.2698434841036,1045.5617314093265,1049.8416748046875,11278092,0.0,0.0,-0.010479003334338155,1075.61923828125,1069.8684692382812,18.951022712282718,-3.4435553101297955,0
2024-04-18 00:00:00+05:30,1056.679603148002,1060.664336843005,1033.5093459321554,1038.4287109375,16564216,0.0,0.0,-0.010871128610236203,1065.465625,1067.3349975585938,23.02103109741397,-18.25089221050189,1
2024-04-19 00:00:00+05:30,1035.9690203029174,1054.711848866831,1031.1972603055262,1050.0384521484375,11284433,0.0,0.0,0.011180104217704212,1057.1715576171875,1066.3560424804687,18.273375373784237,14.069431845520057,1
2024-04-22 00:00:00+05:30,1061.4022313877736,1071.1424779233496,1053.0884325476727,1069.1256103515625,10346714,0.0,0.0,0.018177580224868484,1053.6787841796875,1067.1234619140625,11.748968284733785,7.723378963788946,1
2024-04-23 00:00:00+05:30,1082.2603648639931,1082.2603648639931,1065.239312903183,1072.6676025390625,9848215,0.0,0.0,0.0033129803955731507,1056.02041015625,1067.797412109375,14.424837606926078,-9.592762324930618,1
2024-04-24 00:00:00+05:30,1074.635315511828,1080.686158658188,1071.4377281688085,1079.062744140625,5461309,0.0,0.0,0.00596190430886967,1061.8646240234375,1068.7419311523438,16.98750986916917,4.427428628797088,1
2024-04-25 00:00:00+05:30,1072.4215900322672,1107.4966871577883,1072.3723483406734,1095.78857421875,19905338,0.0,0.0,0.01550033134676121,1073.3365966796875,1069.4011108398438,16.56701208557395,23.366984186482796,0
2024-04-26 00:00:00+05:30,1094.2144193811591,1101.9377986819404,1084.9659888361691,1090.032958984375,14190059,0.0,0.0,-0.005252486994106964,1081.335498046875,1069.2535278320313,11.334862350009477,-4.181460396784132,1
2024-04-29 00:00:00+05:30,1090.1313056288498,1144.6870165205935,1090.032942347235,1141.4403076171875,28578063,0.0,0.0,0.047161279123808075,1095.7984375,1074.7386108398437,27.07184933562117,51.30900198833774,0
2024-04-30 00:00:00+05:30,1141.2434493596547,1150.688726332458,1128.2563736745783,1131.8475341796875,29568491,0.0,0.0,-0.008404095574235826,1107.634423828125,1081.8274169921874,27.365987509296325,-9.395915179967233,0
2024-05-02 00:00:00+05:30,1124.5668940413143,1136.8653071432534,1114.9741318218018,1121.0740966796875,25118334,0.0,0.0,-0.009518452949414336,1116.0366943359375,1088.9506591796876,22.399119777323424,-3.492797361626799,1
2024-05-03 00:00:00+05:30,1122.8942974020772,1138.734628603609,1117.1385442991193,1123.6322021484375,19933604,0.0,0.0,0.0022818344267576673,1121.605419921875,1097.4710083007812,19.36190922008896,0.7379047463603001,1
2024-05-06 00:00:00+05:30,1123.1403237344898,1139.767682131019,1119.7458896646774,1127.813720703125,14970524,0.0,0.0,0.003721429972096013,1129.161572265625,1105.24853515625,7.996556013663017,4.673396968635188,0
2024-05-07 00:00:00+05:30,1129.4369636309043,1134.1596020771042,1108.1362092373274,1113.6458740234375,15097728,0.0,0.0,-0.012562222306405912,1123.602685546875,1109.7005615234375,6.9145331488831605,-15.791089607466802,0
2024-05-08 00:00:00+05:30,1108.3822015675178,1113.7442614996105,1098.0515348309932,1104.889404296875,19913090,0.0,0.0,-0.007862885258961838,1118.2110595703125,1112.9227416992187,9.056824601866392,-3.492797270642768,0
2024-05-09 00:00:00+05:30,1102.4790338657724,1110.6451084134285,1092.0991247743116,1097.7071533203125,12229853,0.0,0.0,-0.006500425244943986,1113.5376708984375,1114.7871826171875,12.560997861465433,-4.771880545459908,1
2024-05-10 00:00:00+05:30,1099.9700317150034,1110.694271608054,1094.1160353113987,1099.035400390625,8573656,0.0,0.0,0.001210019508659288,1108.618310546875,1115.111865234375,12.435135971159067,-0.9346313243784152,1
2024-05-13 00:00:00+05:30,1094.4604418124766,1112.4161255815404,1088.8522931770124,1109.808837890625,9707983,0.0,0.0,0.009802630102880183,1105.017333984375,1117.089453125,6.830974486777569,15.348396078148426,0
2024-05-14 00:00:00+05:30,1107.7427007496667,1109.7104468669584,1100.5112577889583,1102.47900390625,8944262,0.0,0.0,-0.00660459147028114,1102.7839599609374,1113.1933227539062,4.83995011578109,-5.26369684341671,1
2024-05-15 00:00:00+05:30,1104.003936981434,1109.612085486358,1095.5426526828924,1106.2176513671875,10743423,0.0,0.0,0.003391128037532498,1103.049609375,1110.6303344726562,5.017593079820839,2.2137143857535193,1
2024-05-16 00:00:00+05:30,1114.7280745625576,1118.220871645328,1094.8538886172073,1112.8095703125,14265565,0.0,0.0,0.005958971037178351,1106.0700927734374,1109.8038818359375,5.518228027699444,-1.9185042500575946,0
2024-05-17 00:00:00+05:30,1112.8096108108375,1125.5507181902365,1102.528065843281,1112.2684326171875,8641784,0.0,0.0,-0.00048628059081168296,1108.71669921875,1108.6675048828124,4.350668160717674,-0.541178193650012,0
2024-05-21 00:00:00+05:30,1104.1022778238569,1115.5153011731006,1098.2482812745363,1102.8724365234375,10452900,0.0,0.0,-0.008447597556680675,1107.3294189453125,1106.1733764648438,4.976272715763222,-1.2298413004193662,0
